acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.7981576253838281,0.8295124728246106,0.9198503270254816,-0.17147658380215647,-0.12713529856387007,-0.3223484196746543,0.783068783068783,0.9102040816326531,0.8466364323507181,0.17380660954712362,0.4961550292217779,0.3349808193844508,0.7963613979277312,0.8444755680049798,0.8204184829663554
0.8159672466734903,0.842977584735189,0.9318873785567416,0.1749239466572861,0.09865017118979647,0.32866781263100564,0.8118279569892473,0.9104781281790437,0.8611530425841455,0.15088383838383837,0.479551651014844,0.31521774469934116,0.8068352677133355,0.8744404448751673,0.8406378562942514
0.8011875511875511,0.8373541110635976,0.9249477223631243,-0.15474648167622349,-0.09951200792403714,-0.3171690892470603,0.8241206030150754,0.9236326109391125,0.873876606977094,0.18454164170161774,0.501710730948678,0.3431261863251479,0.8019765904205802,0.8630807096708031,0.8325286500456917
0.8404995904995906,0.7337420926906233,0.8400675254729639,-0.055683497766771506,-0.14628574176947307,-0.17552570270647405,0.4036144578313253,0.5499001996007984,0.47675732871606186,0.05583126550868486,0.23135696821515891,0.1435941168619219,0.6938542551950541,0.7295756504611921,0.711714952828123
0.8101965601965602,0.8432744555200024,0.9321694781544451,-0.16468589311005377,-0.13699107808479427,-0.3383124305854648,0.7891566265060241,0.9261477045908184,0.8576521655484213,0.15607300188797987,0.49438543247344463,0.32522921718071224,0.8102173324524088,0.8534679829648883,0.8318426577086486
0.7964782964782965,0.816679657412727,0.9080461265509742,-0.16668306288060178,-0.06777398611788188,-0.2692438000445963,0.7976878612716763,0.8654618473895582,0.8315748543306173,0.190810465858328,0.4600542659029243,0.3254323658806262,0.7896891313638872,0.8410964413962398,0.8153927863800635
0.8044635544635544,0.8345330872575173,0.9194807078786092,-0.19152144439711694,-0.13415776766087284,-0.3579442168161532,0.7771084337349398,0.9112662013958126,0.8441873175653762,0.1431238332296204,0.5010680500457736,0.322095941637697,0.7955627400998413,0.8535091093032783,0.8245359247015598
0.7911547911547911,0.8246122636480548,0.9155872834220043,-0.1760715327693592,-0.07643847843998908,-0.3392806882334647,0.8238636363636364,0.9003021148036254,0.862082875583631,0.1707905853952927,0.5100712736287574,0.340430929512025,0.781843089630998,0.8653416763857344,0.8235923830083662
0.8185913185913186,0.7819700725447778,0.8659481651962371,-0.10167608751103213,-0.09637532589161413,-0.26850369714960026,0.6282051282051282,0.7245804540967423,0.6763927911509353,0.10491206791995149,0.37341576506955176,0.23916391649475163,0.7556295609817645,0.7889853504387998,0.7723074557102821
0.8034398034398035,0.8083581347207527,0.9002479946854992,0.15337527045095434,0.08734753497099967,0.2603992263289915,0.7447916666666666,0.8321392016376663,0.7884654341521664,0.1748768472906404,0.4352760736196319,0.30507646045513614,0.7833494956939975,0.8231639897579144,0.8032567427259559
