acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6648199445983379,0.6737298973067235,0.7224917651617905,-0.016561223752565413,0.1926012123836328,0.21406367425018785,0.5120967741935484,0.7046979865771812,0.6083973803853648,0.3550420168067227,0.5691056910569106,0.46207385393181666,0.6639431239388794,0.67193662215457,0.6679398730467248
0.6565096952908587,0.6446890137570238,0.7008641736097655,-0.02446185153140923,0.11268556005398112,0.11681039124564063,0.7206477732793523,0.8333333333333334,0.7769905533063428,0.5904139433551199,0.7072243346007605,0.6488191389779402,0.6409842639981667,0.6467551622418879,0.6438697131200273
0.6412742382271468,0.6503662080992056,0.6963727959697734,-0.016410761751941227,0.16433566433566438,0.20441259993883526,0.5,0.6643356643356644,0.5821678321678322,0.35728952772073924,0.5617021276595745,0.45949582769015684,0.631080875646093,0.6491416309012876,0.6401112532736903
0.6662049861495845,0.6647998388795935,0.6991037677387371,-0.0003066709913123189,-0.00028483536515899743,0.07712384183740051,0.6791044776119403,0.6793893129770993,0.6792468952945198,0.5051546391752577,0.5822784810126582,0.543716560093958,0.6113968990001448,0.6894704412419128,0.6504336701210288
0.6754507628294036,0.6808236208236209,0.7488888888888889,0.011994128431355389,0.016528925619834656,0.10511392927105889,0.6198347107438017,0.6363636363636364,0.628099173553719,0.4276729559748428,0.5327868852459017,0.48022992061037223,0.6404040404040404,0.6950237383506243,0.6677138893773323
0.6019417475728155,0.6139044289044289,0.6863869463869463,-0.025562451357485805,0.012096774193548376,0.03288271830471318,0.4879032258064516,0.5,0.4939516129032258,0.37888198757763975,0.4117647058823529,0.39532334672999636,0.6120367192862045,0.6166666666666667,0.6143516929764357
0.4507628294036061,0.5,0.6660916860916861,-0.0009283775069149902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.6296809986130375,0.6336402486402486,0.6627000777000778,-0.0035583826683103226,0.08738804163640768,0.15095766129032256,0.5596707818930041,0.6470588235294118,0.603364802711208,0.41935483870967744,0.5703125,0.49483366935483875,0.5953740719588807,0.6469525080636191,0.6211632900112499
0.6490984743411928,0.6617987567987569,0.7251048951048951,0.003912769279837525,0.11624845309249848,0.1752688172043011,0.48497854077253216,0.6012269938650306,0.5431027673187814,0.3247311827956989,0.5,0.41236559139784945,0.6393231743518701,0.6605927186621281,0.6499579465069991
0.6588072122052705,0.660982905982906,0.7116744366744368,0.02322861053509917,-0.13751840449738983,-0.18500486854917236,0.5850622406639004,0.7225806451612903,0.6538214429125954,0.43037974683544306,0.6153846153846154,0.5228821811100293,0.643899018232819,0.6573379872847399,0.6506185027587794
