acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.807164790174002,0.8430550478314477,0.9283609085074509,-0.1607712101694157,-0.09055177626606203,-0.31285449501085627,0.8359788359788359,0.926530612244898,0.8812547241118669,0.1817625458996328,0.4946170409104891,0.33818979340506095,0.8091481771043952,0.8698925321762692,0.8395203546403323
0.8192425793244626,0.843957786410878,0.9323403017124294,0.17743187976387917,0.08818735711394776,0.32513429508658226,0.8172043010752689,0.9053916581892166,0.8612979796322427,0.14835858585858586,0.4734928809451681,0.310925733401877,0.8075275806045307,0.878916885873829,0.8432222332391799
0.8511466011466011,0.8469963283542474,0.9295316347670937,-0.1716057645678957,-0.09067006860930038,-0.27768930651054313,0.7638190954773869,0.8544891640866873,0.809154129782037,0.12822049131216298,0.4059097978227061,0.2670651445674345,0.8210558019899153,0.8608211123645437,0.8409384571772296
0.826986076986077,0.8449148996564283,0.9326206002919621,-0.18486492828119055,-0.11909915109539959,-0.3345803478798983,0.7771084337349398,0.8962075848303394,0.8366580092826396,0.13027295285359802,0.46485330073349634,0.2975631267935472,0.8108791228116454,0.8605459181122832,0.8357125204619643
0.8235053235053235,0.8467368985652565,0.9323316793724288,-0.15995402539158193,-0.15413750811629756,-0.3291147122048301,0.7590361445783133,0.9131736526946108,0.8361048986364621,0.14159848961611077,0.47071320182094084,0.30615584571852583,0.8179038782443835,0.8447324081992058,0.8313181432217946
0.8462325962325963,0.8426429970284388,0.9270598583644094,-0.17106379330839702,-0.1057408826055668,-0.2695033359697361,0.7456647398843931,0.8514056224899599,0.7985351811871765,0.13146139119336311,0.40096472716309917,0.2662130591782311,0.821868257173459,0.8452140055232582,0.8335411313483586
0.8372235872235873,0.8255822521463514,0.9220474643867429,-0.1802866810410204,-0.1708909416329326,-0.2938729874012061,0.6566265060240963,0.827517447657029,0.7420719768405626,0.11076540136901059,0.4046383887702167,0.2577018950696136,0.8043715458642342,0.804699796827635,0.8045356713459346
0.8212530712530712,0.8496731973468944,0.9321749502341212,-0.18169779702255118,-0.04105442643962287,-0.314930657310386,0.8693181818181818,0.9103726082578046,0.8898453950379932,0.16415208207604104,0.47908273938642704,0.32161741073123407,0.8114978529203078,0.8944835338530477,0.8529906933866778
0.8335380835380836,0.8454372546965289,0.9258776812842302,-0.19712477472270526,-0.07729642848102869,-0.3197070399089702,0.8012820512820513,0.87857847976308,0.8399302655225657,0.13098847786537296,0.45069551777434314,0.29084199781985803,0.8114764586034122,0.8701654730623251,0.8408209658328687
0.8220720720720721,0.8446421519583406,0.9280583996398666,0.15793464592168108,0.14011856021835545,0.32245988092719635,0.7708333333333334,0.9109518935516888,0.8408926134425111,0.14839901477832512,0.4708588957055215,0.3096289552419233,0.8142144487469352,0.8529445996275605,0.8335795241872479
