acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.8040941658137154,0.8422093994388588,0.9275419635893521,-0.1657150157637497,-0.08201058201058209,-0.3208488340090818,0.8465608465608465,0.9285714285714286,0.8875661375661376,0.18115055079559364,0.5019993848046754,0.3415749678001345,0.8053249040699504,0.8762215997510114,0.8407732519104809
0.8137154554759468,0.841790661334566,0.9302355614773835,0.18045836230734374,0.08048655093580104,0.3279347550023103,0.8279569892473119,0.9084435401831129,0.8682002647152124,0.15404040404040403,0.4819751590427143,0.3180077815415592,0.8036609417912977,0.8817896534219392,0.8427252976066184
0.8208435708435708,0.8470424082457202,0.929196864355545,-0.17125201065044016,-0.10027433348372417,-0.31414365145406076,0.8140703517587939,0.9143446852425181,0.864207518500656,0.16237267825044938,0.47651632970451013,0.31944450397747975,0.8133611226746873,0.8699603459474241,0.8416607343110557
0.8263718263718264,0.844511239807128,0.931449825449371,-0.18397381086036954,-0.10505495034028323,-0.32531153876488683,0.7891566265060241,0.8942115768463074,0.8416841016761658,0.13709677419354838,0.4624083129584352,0.2997525435759918,0.8112027047227132,0.8634579813028046,0.8373303430127589
0.823914823914824,0.8464189473140953,0.9320291648849108,-0.15875962431028948,-0.13809729937714932,-0.3254281378712335,0.7710843373493976,0.909181636726547,0.8401329870379723,0.14285714285714285,0.46828528072837633,0.3055712117927596,0.8167800900597411,0.850756504584748,0.8337682973222446
0.8364045864045864,0.84351086329552,0.9295978318310505,-0.1702183604294663,-0.11727255844185991,-0.2915309906865273,0.7572254335260116,0.8744979919678715,0.8158617127469415,0.13656668793873644,0.42809767862526377,0.2823321832820001,0.8189810080477014,0.8488422719997346,0.833911640023718
0.8130630630630631,0.8352026959347983,0.9207673098333231,-0.18960285403867694,-0.13125082583574577,-0.3366071423485024,0.7650602409638554,0.8963110667996012,0.8306856538817282,0.14187927815805848,0.47848642050656087,0.31018284933230966,0.8010579080699853,0.8474850129177361,0.8242714604938608
0.8355855855855856,0.850007541156871,0.931134615982417,-0.17628711029036728,-0.07003570447679208,-0.2968604332148463,0.8181818181818182,0.8882175226586103,0.8531996704202143,0.14906457453228728,0.44592500774713356,0.29749479113971045,0.8194444820096991,0.8743171076054264,0.8468807948075627
0.8312858312858313,0.8439567701743216,0.9259483724341357,-0.19508895304254092,-0.08469385172247956,-0.32036070758072666,0.7948717948717948,0.8795656465942744,0.8372187207330346,0.1328077622801698,0.45316846986089643,0.2929881160705331,0.8103948845032578,0.8656207601284627,0.8380078223158602
0.8445945945945946,0.8418594075068475,0.9286446526289855,0.1602944456998784,0.15348857045376996,0.2805056060926592,0.7083333333333334,0.8618219037871033,0.7850776185602184,0.12931034482758622,0.4098159509202454,0.26956314787391583,0.8227199751086196,0.8283286778398511,0.8255243264742353
