acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6717451523545707,0.6761209068010076,0.7223173803526449,-0.012039973180902885,0.14821931153929413,0.17556534809045576,0.5766129032258065,0.7248322147651006,0.6507225589954535,0.41386554621848737,0.5894308943089431,0.5016482202637152,0.6698853989813243,0.6716944578980142,0.6707899284396692
0.6689750692520776,0.667463669831428,0.7147568300716916,-0.037040696191592004,0.017219973009446665,0.0007289776916258317,0.6761133603238867,0.6933333333333334,0.68472334682861,0.5315904139433552,0.532319391634981,0.5319549027891681,0.6564529065770377,0.6873746312684366,0.6719137689227371
0.6523545706371191,0.6587676806820384,0.7158845185041658,-0.006889387074680342,0.043637464897307465,0.09394905849971597,0.5787401574803149,0.6223776223776224,0.6005588899289687,0.4209445585215606,0.5148936170212766,0.46791908777141855,0.6372757677105503,0.6649065594268527,0.6510911635687016
0.6745152354570637,0.6810513106525377,0.7233957674908595,0.03074266734961395,-0.11535832288936998,-0.05453912740876071,0.5373134328358209,0.6526717557251909,0.5949925942805059,0.41350210970464135,0.46804123711340206,0.4407716734090217,0.6424431241849007,0.7007753397460035,0.6716092319654521
0.6768377253814147,0.6771212121212121,0.7332711732711733,0.010018764719399442,-0.06198347107438018,0.027545795099151116,0.6363636363636364,0.6983471074380165,0.6673553719008265,0.5052410901467506,0.5327868852459017,0.5190139876963261,0.6404040404040404,0.6959820643573061,0.6681930523806733
0.6463245492371706,0.6474125874125873,0.680986790986791,-0.002277392630475217,-0.012750653879686102,0.04500060893922786,0.6283783783783784,0.6411290322580645,0.6347537053182215,0.4886128364389234,0.5336134453781513,0.5111131409085373,0.6253003003003004,0.6567347288949896,0.641017514597645
0.6574202496532594,0.6525485625485625,0.7123815073815074,0.04804369522274221,-0.050779609775214896,0.012948663704957397,0.6690647482014388,0.7198443579766537,0.6944545530890462,0.5603271983640081,0.5732758620689655,0.5668015302164868,0.6194786106598592,0.6681118341607406,0.6437952224102998
0.6726768377253814,0.6777466977466977,0.7205827505827506,0.01445040595038738,0.04454127329944324,0.1374831989247312,0.6090534979423868,0.6535947712418301,0.6313241345921085,0.4172043010752688,0.5546875,0.4859459005376344,0.622913890475284,0.7009231453675898,0.6619185179214369
0.6449375866851595,0.6458741258741258,0.7181429681429681,0.032327372916463704,0.08625819531846546,0.17417674731182797,0.6008583690987125,0.6871165644171779,0.6439874667579453,0.443010752688172,0.6171875,0.530099126344086,0.5962464542515997,0.6581878052390114,0.6272171297453055
0.6588072122052705,0.660982905982906,0.707055167055167,0.020836048028065823,-0.13751840449738983,-0.18500486854917236,0.5850622406639004,0.7225806451612903,0.6538214429125954,0.43037974683544306,0.6153846153846154,0.5228821811100293,0.643899018232819,0.6573379872847399,0.6506185027587794
