acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6620498614958449,0.6684208486727379,0.7231195504747142,-0.014946441024234147,0.18183048278848235,0.2194097151055544,0.5362903225806451,0.7181208053691275,0.6272055639748864,0.37815126050420167,0.5975609756097561,0.48785611805697887,0.6528748356742544,0.6650749858517261,0.6589749107629903
0.6772853185595568,0.6599534973842278,0.7170199573726022,-0.02223348782239365,0.1386234817813765,0.16504717645402056,0.7813765182186235,0.92,0.8506882591093118,0.6296296296296297,0.7946768060836502,0.7121532178566399,0.6458407079646018,0.6642731647696891,0.6550569363671455
0.6648199445983379,0.6717767874442937,0.7242007362914162,-0.03404874218369802,0.10833654534441939,0.1505788806850452,0.562992125984252,0.6713286713286714,0.6171603986564617,0.39835728952772076,0.548936170212766,0.47364672987024337,0.6563165095773791,0.6720540029062891,0.6641852562418341
0.6842105263157895,0.6747071946458449,0.7218658982462665,0.03886959738698004,0.06152443887433068,0.13350732959241385,0.7519083969465649,0.8134328358208955,0.7826706163837303,0.5711340206185567,0.7046413502109705,0.6378876854147636,0.6251630198521954,0.6965820011638654,0.6608725105080304
0.7073509015256588,0.7029681429681429,0.7451282051282052,-0.004105927335153914,0.0838252656434475,0.13172320170464313,0.7148760330578512,0.7987012987012987,0.7567886658795749,0.519916142557652,0.6516393442622951,0.5857777434099736,0.6978635484438191,0.6993506493506494,0.6986070988972343
0.6380027739251041,0.6414918414918416,0.6917948717948718,-0.01512377936646414,0.06800348735832606,0.10108391182559973,0.5806451612903226,0.6486486486486487,0.6146469049694856,0.4451345755693582,0.5462184873949579,0.49567653148215807,0.6354354354354355,0.6392587508579273,0.6373470931466814
0.6532593619972261,0.6581390831390832,0.7247824397824398,0.03932542874513478,0.04884808106821936,0.11365559551512588,0.5914396887159533,0.6402877697841727,0.615863729250063,0.4294478527607362,0.5431034482758621,0.48627565051829913,0.6212191537092906,0.6707198443579767,0.6459694990336337
0.6726768377253814,0.6747125097125097,0.730979020979021,0.021096951853290413,0.08448317598644406,0.18102318548387097,0.6213991769547325,0.7058823529411765,0.6636407649479545,0.432258064516129,0.61328125,0.5227696572580645,0.6150770988006853,0.6980869758647537,0.6565820373327195
0.6560332871012483,0.6595609945609946,0.7297513597513597,0.005709797890287027,0.1285710524237078,0.20077284946236557,0.5708154506437768,0.6993865030674846,0.6351009768556307,0.40860215053763443,0.609375,0.5089885752688172,0.6238867999208391,0.6625628977356814,0.6432248488282603
0.6574202496532594,0.6597202797202797,0.7155128205128205,0.018824581745908953,-0.14166778209075082,-0.1871145731905226,0.5809128630705395,0.7225806451612903,0.6517467541159149,0.4282700421940928,0.6153846153846154,0.5218273287893541,0.643899018232819,0.6552632984880594,0.6495811583604392
