acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6523545706371191,0.6643479945746948,0.718980817670994,0.0032548591391902137,0.16042433427148728,0.16989478718316597,0.4838709677419355,0.6442953020134228,0.5640831348776791,0.3382352941176471,0.508130081300813,0.42318268770923007,0.6520232031692134,0.6726631149242371,0.6623431590467252
0.6024930747922438,0.6039410966866887,0.6402557643867467,-0.018672563930244745,0.08129554655870441,0.045411996653329734,0.5587044534412956,0.64,0.5993522267206478,0.4793028322440087,0.5247148288973384,0.5020088305706736,0.5859560003055535,0.6341592920353982,0.6100576461704759
0.6412742382271468,0.6503662080992056,0.6995155977523736,-0.005505127277713573,0.16433566433566438,0.20441259993883526,0.5,0.6643356643356644,0.5821678321678322,0.35728952772073924,0.5617021276595745,0.45949582769015684,0.631080875646093,0.6491416309012876,0.6401112532736903
0.6634349030470914,0.6666124434529342,0.7128338600731239,0.03388919753697739,0.01202005240970716,0.05928922528165648,0.6297709923664122,0.6417910447761194,0.6357810185712658,0.4639175257731959,0.5232067510548524,0.49356213841402413,0.636429502970584,0.6803563482011433,0.6583929255858636
0.6823855755894591,0.6871367521367522,0.7478049728049727,0.005926322882015778,0.02774498229043687,0.11941093583530954,0.628099173553719,0.6558441558441559,0.6419716646989375,0.429769392033543,0.5491803278688525,0.48947485995119777,0.6445887445887446,0.7012836293300511,0.6729361869593978
0.6213592233009708,0.6246853146853146,0.6640559440559441,-0.0008216792279226448,0.04904097646033123,0.09481183777858965,0.5725806451612904,0.6216216216216216,0.597101133391456,0.4472049689440994,0.542016806722689,0.49461088783339424,0.6052552552552553,0.6288435140700068,0.617049384662631
0.4507628294036061,0.5,0.5,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.6546463245492372,0.6627117327117327,0.7292657342657344,0.03413709816663857,0.012103606874848682,0.1142641129032258,0.5761316872427984,0.5882352941176471,0.5821834906802228,0.3935483870967742,0.5078125,0.4506804435483871,0.5999428897772701,0.6912189967745523,0.6455809432759112
0.6629680998613038,0.6713908313908314,0.7329215229215229,-0.001369416393459666,0.07825377182126969,0.14279233870967745,0.5536480686695279,0.6319018404907976,0.5927749545801627,0.38064516129032255,0.5234375,0.4520413306451613,0.6492842535787321,0.6733757584726949,0.6613300060257135
0.6463245492371706,0.6487917637917637,0.7118803418803419,0.01491101030088271,-0.09880872707803501,-0.13590939373750838,0.5850622406639004,0.6838709677419355,0.6344666042029179,0.4430379746835443,0.5789473684210527,0.5109926715522984,0.6408485273492286,0.6444624508040533,0.6426554890766409
