acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6620498614958449,0.6539120325518311,0.7217864754892463,-0.019962560785100947,0.15479541026196153,0.22905991664958658,0.6774193548387096,0.8322147651006712,0.7548170599696904,0.5189075630252101,0.7479674796747967,0.6334375213500034,0.6068290320348717,0.6654640633842671,0.6361465477095694
0.6634349030470914,0.6409416779693858,0.7194148420848672,-0.025537177325315463,0.0967071524966262,0.11652045693647117,0.8299595141700404,0.9266666666666666,0.8783130904183536,0.6971677559912854,0.8136882129277566,0.7554279844595211,0.6314749262536873,0.6437533419906806,0.6376141341221839
0.6703601108033241,0.669839178453788,0.7137453981786475,-0.021837126852991773,0.17997356973734924,0.2794267988990345,0.610236220472441,0.7902097902097902,0.7002230053411156,0.43121149897330596,0.7106382978723405,0.5709248984228232,0.6016266342353299,0.6870923591632592,0.6443594966992945
0.6772853185595568,0.6765275453925761,0.7131359608353474,0.021628645459782825,0.08231742053093316,0.17330897385706212,0.6564885496183206,0.7388059701492538,0.6976472598837872,0.46804123711340206,0.6413502109704642,0.5546957240419331,0.6121214316765686,0.7049258891589361,0.6585236604177523
0.6601941747572816,0.6691414141414141,0.7364529914529914,0.009550410547793264,0.06316410861865407,0.13693851599821288,0.5537190082644629,0.6168831168831169,0.5853010625737899,0.37945492662473795,0.5163934426229508,0.4479241846238444,0.6362193362193362,0.6768595041322314,0.6565394201757838
0.6490984743411928,0.6405594405594406,0.6865112665112665,-0.0206490622125326,0.11181342632955538,0.1697722567287785,0.6854838709677419,0.7972972972972973,0.7413905841325196,0.5445134575569358,0.7142857142857143,0.629399585921325,0.6097597597597597,0.644869595058339,0.6273146774090493
0.6407766990291263,0.6448445998445997,0.7151825951825952,0.0341898766737474,0.14531254373932756,0.21147133488470493,0.5525291828793775,0.697841726618705,0.6251854547490412,0.4049079754601227,0.6163793103448276,0.5106436429024752,0.6016090353523633,0.6555749362672749,0.6285919858098191
0.6768377253814147,0.6735353535353535,0.7212703962703961,0.012014249197806581,0.16848220769789402,0.25462869623655915,0.6419753086419753,0.8104575163398693,0.7262164124909223,0.46021505376344085,0.71484375,0.5875294018817204,0.6188209911796434,0.690357023690357,0.6545890074350003
0.6629680998613038,0.6667016317016317,0.7231779331779331,0.014305694278934689,0.17212143553016146,0.2332073252688172,0.5579399141630901,0.7300613496932515,0.6440006319281708,0.3956989247311828,0.62890625,0.5123025873655914,0.6392242232337225,0.6625906467367175,0.65090743498522
0.6435506241331485,0.6432323232323233,0.7083139083139083,0.03419320596609832,-0.1462722527104805,-0.20456447838193348,0.5892116182572614,0.7354838709677419,0.6623477446125017,0.4472573839662447,0.6518218623481782,0.5495396231572114,0.6123071528751753,0.6443912168539526,0.6283491848645639
