acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6800554016620498,0.6836775818639798,0.7123115675256734,-0.015213500545680714,0.13476943061268676,0.1876238300198128,0.5967741935483871,0.7315436241610739,0.6641589088547305,0.4180672268907563,0.6056910569105691,0.5118791419006627,0.6595862450702277,0.6865449915110357,0.6730656182906316
0.6634349030470914,0.6498701801976361,0.7032164309242396,-0.021309087133833393,0.04410256410256408,0.05260236752073022,0.7692307692307693,0.8133333333333334,0.7912820512820513,0.6318082788671024,0.6844106463878327,0.6581094626274675,0.648766328011611,0.6500294985250737,0.6493979132683424
0.6426592797783933,0.6516256539430343,0.7087114900213136,-0.048517473663173494,-0.047271626011783474,-0.024754248765782694,0.5314685314685315,0.5787401574803149,0.5551043444744233,0.4085106382978723,0.433264887063655,0.42088776268076367,0.6520310229461661,0.6570386135603528,0.6545348182532594
0.6662049861495845,0.6729333209394559,0.7218078019458387,0.033056144139613775,-0.13392958869773264,-0.06925921092696508,0.5149253731343284,0.648854961832061,0.5818901674831947,0.4008438818565401,0.47010309278350515,0.4354734873200226,0.6312490943341544,0.6943826378667032,0.6628158661004289
0.694868238557559,0.6921561771561772,0.7334459984459984,0.005737974435776394,-0.030106257378984647,0.041275732893425454,0.7012987012987013,0.731404958677686,0.7163518299881937,0.5324947589098532,0.5737704918032787,0.5531326253565659,0.6728715728715728,0.7018726921048004,0.6873721324881866
0.6504854368932039,0.6506487956487956,0.6783333333333333,-0.002386390195963206,-0.011333914559720992,0.04305200341005966,0.6418918918918919,0.6532258064516129,0.6475588491717523,0.4989648033126294,0.542016806722689,0.5204908050176592,0.6320570570570571,0.6585277968428277,0.6452924269499424
0.651872399445215,0.648049728049728,0.7124592074592074,0.05627371156158445,-0.07177448702516587,-0.008823425710457689,0.6402877697841727,0.7120622568093385,0.6761750132967557,0.5474137931034483,0.556237218813906,0.5518255059586772,0.6158428096232691,0.664220783577083,0.6400317966001761
0.6699029126213593,0.6774281274281274,0.7288383838383838,0.020737879060607534,0.01113531832486081,0.09139784946236557,0.5967078189300411,0.6078431372549019,0.6022754780924715,0.40860215053763443,0.5,0.45430107526881724,0.6340186560060918,0.6970025581136692,0.6655106070598804
0.6588072122052705,0.6618104118104118,0.7218842268842269,0.021083308282131896,0.10526870112430553,0.18005712365591398,0.5879828326180258,0.6932515337423313,0.6406171831801786,0.421505376344086,0.6015625,0.511533938172043,0.6261956593442839,0.6668362438952198,0.6465159516197518
0.6504854368932039,0.647062937062937,0.6857808857808858,0.02166807555471173,-0.08818096640342654,-0.1314081210816721,0.6473029045643154,0.7354838709677419,0.6913933877660287,0.5042194092827004,0.6356275303643725,0.5699234698235365,0.6340462833099579,0.6455398642993251,0.6397930738046416
