acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6662049861495845,0.6741522960666537,0.7225188916876575,-0.015044252976764927,0.19795951504654685,0.2178554348568696,0.5201612903225806,0.7181208053691275,0.6191410478458541,0.3634453781512605,0.5813008130081301,0.4723730955796953,0.6635894170911149,0.6734933923752854,0.6685414047332001
0.6731301939058172,0.6611974423561325,0.7120403022670025,-0.024211490275061975,0.17006747638326591,0.19020519065251795,0.7165991902834008,0.8866666666666667,0.8016329284750338,0.5664488017429193,0.7566539923954373,0.6615513970691783,0.6512979351032449,0.6625448781605683,0.6569214066319066
0.6759002770083102,0.6798992443324937,0.7266188723115675,-0.03043644914532495,0.14765156103738786,0.20003495128664422,0.5866141732283464,0.7342657342657343,0.6604399537470403,0.4127310061601643,0.6127659574468085,0.5127484818034864,0.6551763453937367,0.6817191037815552,0.6684477245876459
0.6759002770083102,0.666046972795439,0.7186899671562248,0.03547087373220503,0.03531958527970824,0.11053982339379698,0.7557251908396947,0.7910447761194029,0.7733849834795488,0.5814432989690722,0.6919831223628692,0.6367132106659708,0.613968990001449,0.6895217882449595,0.6517453891232042
0.7059639389736477,0.7028088578088578,0.7367599067599068,-0.005906600261294637,0.0832349468713105,0.1382015328040691,0.7024793388429752,0.7857142857142857,0.7440968122786304,0.5052410901467506,0.6434426229508197,0.5743418565487851,0.6928571428571428,0.7001758396342536,0.6965164912456983
0.6588072122052705,0.6551903651903652,0.6937606837606838,-0.009127465319311412,0.13589799476896247,0.19205943246863966,0.6411290322580645,0.777027027027027,0.7090780296425457,0.4886128364389234,0.680672268907563,0.5846425526732433,0.6274024024024024,0.6567347288949896,0.642068565648696
0.6352288488210819,0.642000777000777,0.7189743589743589,0.04416380108598206,0.15874926517929622,0.22059445737254074,0.5175097276264592,0.6762589928057554,0.5968843602161074,0.37423312883435583,0.5948275862068966,0.48453035752062623,0.6015703566179315,0.6509962431235744,0.6262832998707529
0.6685159500693482,0.6791996891996892,0.7319852369852371,0.03616576643732461,0.1457274267731784,0.21354166666666669,0.51440329218107,0.6601307189542484,0.5872670055676592,0.3333333333333333,0.546875,0.44010416666666663,0.6407449711276096,0.6896340785229674,0.6651895248252886
0.6532593619972261,0.6655866355866356,0.7333760683760684,0.004277860011689616,0.1555069907053898,0.1930443548387097,0.47639484978540775,0.6319018404907976,0.5541483451381026,0.3225806451612903,0.515625,0.41910282258064513,0.6541457007547729,0.6600369417507752,0.657091321252774
0.6546463245492372,0.6574708624708625,0.7146891996891998,0.02450119068975698,-0.11171195288448665,-0.15860366593211367,0.5850622406639004,0.6967741935483871,0.6409182171061438,0.43248945147679324,0.5910931174089069,0.51179128444285,0.6418653576437587,0.6551920645379588,0.6485287110908587
