acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.820675537359263,0.7771790725791228,0.8428666271946343,-0.20522344932604536,-0.07649281934996222,-0.2221199615822944,0.6296296296296297,0.7061224489795919,0.6678760393046108,0.12423500611995104,0.34635496770224544,0.23529498691109824,0.7575086044986026,0.7857490708701782,0.7716288376843904
0.810849539406346,0.8419590543655115,0.9301179280682061,0.17872829723895484,0.08760760892155894,0.3401540396390442,0.8279569892473119,0.9155645981688708,0.8717607937080913,0.15151515151515152,0.4916691911541957,0.3215921713346736,0.8018288909739953,0.88322026858646,0.8425245797802277
0.8361998361998362,0.8468603926744032,0.9286042769512068,-0.1699365182986154,-0.10049732667465294,-0.29543845459280804,0.7839195979899497,0.8844169246646026,0.8341682613272762,0.14499700419412823,0.44043545878693624,0.2927162314905322,0.8177650073011349,0.8627080983147027,0.8402365528079188
0.8175675675675675,0.8431283822640341,0.9297705590043794,-0.19164961621845022,-0.08491450833273217,-0.32910263488384794,0.8192771084337349,0.9041916167664671,0.8617343626001011,0.14950372208436724,0.4786063569682152,0.3140550395262912,0.8067213590440265,0.8733315002749588,0.8400264296594926
0.7608517608517609,0.5,0.7682080083164986,-0.22776241869249125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.8413185913185913,0.7327148049603542,0.8508613612997041,-0.206941967265304,-0.11341899389465371,-0.15968404723669272,0.4277456647398844,0.5411646586345381,0.48445516168721126,0.06190172303765156,0.22158577027434428,0.14174374665599793,0.7056231910499996,0.728359149653331,0.7169911703516654
0.8093775593775594,0.8368838558222912,0.9244933321206078,-0.18625336187520292,-0.13818784610025336,-0.3497169368298102,0.7710843373493976,0.909272183449651,0.8401782603995243,0.14250155569383946,0.4922184925236497,0.3173600241087446,0.8005024065885018,0.8504970611105073,0.8254997338495045
0.8075348075348076,0.8424144596789884,0.9301178838247367,-0.18306650966085547,-0.04709672251213037,-0.3220572721225313,0.8693181818181818,0.9164149043303121,0.892866543074247,0.1756185878092939,0.4976758599318252,0.33664722387055956,0.8024330564623807,0.8880689491130072,0.8452510027876939
0.8316953316953317,0.7483735854574258,0.8884055000938327,-0.23618796928766383,-0.035594957855569875,-0.1780047483229497,0.5576923076923077,0.5932872655478776,0.5754897866200926,0.09278350515463918,0.2707882534775889,0.18178587931611404,0.7347624446551269,0.7567430058220413,0.745752725238584
0.8218673218673219,0.8360068941140983,0.9238850888877885,0.1534398874501475,0.1415952320027295,0.31051029042884337,0.7447916666666666,0.8863868986693961,0.8155892826680313,0.14470443349753695,0.45521472392638035,0.29995957871195866,0.8078452233163012,0.8402729283054003,0.8240590758108508
