acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6578947368421053,0.6668746366983143,0.7228754117419105,-0.011006513496936932,0.18321065165620265,0.19766687162669944,0.5080645161290323,0.6912751677852349,0.5996698419571336,0.3592436974789916,0.556910569105691,0.45807713329234134,0.6553480475382003,0.6703798519338546,0.6628639497360275
0.45013850415512463,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.45013850415512463,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.4515235457063712,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.4507628294036061,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.608876560332871,0.619941724941725,0.6804273504273504,-0.027190013300189553,0.020270270270270285,0.04347826086956519,0.5,0.5202702702702703,0.5101351351351351,0.38509316770186336,0.42857142857142855,0.40683229813664595,0.6180851063829786,0.6212462462462462,0.6196656763146124
0.4507628294036061,0.5,0.5,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.5686546463245492,0.5929797979797979,0.660975135975136,0.0005411970133863964,0.06463326071169212,0.09626176075268816,0.32098765432098764,0.38562091503267976,0.3533042846768337,0.22795698924731184,0.32421875,0.27608786962365595,0.5763056031474079,0.5974307640974308,0.5868681836224193
0.6504854368932039,0.6622338772338772,0.732031857031857,0.0014425304691823015,0.1095078859369652,0.16627184139784945,0.4978540772532189,0.6073619631901841,0.5526080202217015,0.33763440860215055,0.50390625,0.4207703293010753,0.6423906590144468,0.6605649696610922,0.6514778143377695
0.6560332871012483,0.6587334887334887,0.7064491064491065,0.00867763616816597,-0.11816356578771248,-0.162652248928065,0.5850622406639004,0.7032258064516129,0.6441440235577567,0.43248945147679324,0.5951417004048583,0.5138155759408257,0.6450911640953717,0.6551920645379588,0.6501416143166652
