acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.667590027700831,0.6768068203836466,0.7234218174772331,-0.009552861579557814,0.1926012123836328,0.2182653549224568,0.5120967741935484,0.7046979865771812,0.6083973803853648,0.35084033613445376,0.5691056910569106,0.45997301359568216,0.6683290888511602,0.67193662215457,0.670132855502865
0.6523545706371191,0.6381205192792094,0.693559387715559,-0.017322430279822942,0.12720647773279348,0.12762079905895607,0.7327935222672065,0.86,0.7963967611336032,0.6100217864923747,0.7376425855513308,0.6738321860218528,0.6329061950958674,0.6423893805309735,0.6376477878134205
0.6412742382271468,0.6503662080992056,0.7005270296454175,-0.007016516234132686,0.16433566433566438,0.20441259993883526,0.5,0.6643356643356644,0.5821678321678322,0.35728952772073924,0.5617021276595745,0.45949582769015684,0.631080875646093,0.6491416309012876,0.6401112532736903
0.6842105263157895,0.6757916589204933,0.717481564107331,0.04084419184687027,0.031673692605673986,0.09347079037800687,0.7519083969465649,0.7835820895522388,0.7677452432494019,0.5731958762886598,0.6666666666666666,0.6199312714776632,0.6345094913780611,0.6943398486974977,0.6644246700377794
0.6740638002773925,0.6817676767676768,0.7468220668220668,0.023609645328346085,-0.010035419126328216,0.06641578169570744,0.5974025974025974,0.6074380165289256,0.6024203069657614,0.4171907756813417,0.48360655737704916,0.45039866652919547,0.6542568542568543,0.6930807103921224,0.6736687823244883
0.6352288488210819,0.6395182595182595,0.6793395493395494,-0.021298552509885438,0.030187445510026167,0.0821459018389965,0.5846774193548387,0.6148648648648649,0.5997711421098518,0.44306418219461696,0.5252100840336135,0.4841371331141152,0.6185435435435436,0.6455301990391216,0.6320368712913326
0.624133148404993,0.6387956487956488,0.7181118881118881,0.04696874567173159,0.05436273549253978,0.10405648402792472,0.4708171206225681,0.5251798561151079,0.497998488368838,0.3312883435582822,0.4353448275862069,0.3833165855722446,0.6120522936489519,0.6470464913457667,0.6295493924973593
0.6754507628294036,0.6673076923076924,0.7287801087801088,0.03473099218019593,0.1517792302106028,0.25809811827956985,0.691358024691358,0.8431372549019608,0.7672476397966594,0.5075268817204301,0.765625,0.6365759408602151,0.5963259090043784,0.6925258591925259,0.6444258840984521
0.6629680998613038,0.6694599844599844,0.7289005439005438,-0.015031931912605101,0.10034492745991197,0.14902553763440862,0.5622317596566524,0.6625766871165644,0.6124042233866084,0.3978494623655914,0.546875,0.4723622311827957,0.659245332805594,0.6647365694834986,0.6619909511445463
0.6574202496532594,0.6597202797202797,0.7135003885003885,0.01601667997446432,-0.14166778209075082,-0.1871145731905226,0.5809128630705395,0.7225806451612903,0.6517467541159149,0.4282700421940928,0.6153846153846154,0.5218273287893541,0.643899018232819,0.6552632984880594,0.6495811583604392
