acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6634349030470914,0.6710753729897306,0.7265878705677193,-0.011557449374559492,0.19795951504654685,0.21365375418460064,0.5201612903225806,0.7181208053691275,0.6191410478458541,0.36764705882352944,0.5813008130081301,0.47447393591582976,0.6592034521788341,0.6734933923752854,0.6663484222770597
0.45013850415512463,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.649584487534626,0.6565278046890137,0.7214919589226894,-0.025287591745690285,0.08823853312042285,0.12108873257896807,0.5551181102362205,0.6433566433566433,0.5992373767964319,0.406570841889117,0.5276595744680851,0.4671152081786011,0.6477652782000608,0.6552414585515867,0.6515033683758238
0.6523545706371191,0.645666790605441,0.6917449030179091,0.001918838999280914,0.02523641335308191,0.055304710948714586,0.7061068702290076,0.7313432835820896,0.7187250769055487,0.5649484536082474,0.620253164556962,0.5926008090826047,0.6278075641211418,0.6535018656077773,0.6406547148644596
0.6754507628294036,0.6810994560994561,0.746072261072261,0.008208711235648036,0.02066115702479343,0.10930680138845933,0.6157024793388429,0.6363636363636364,0.6260330578512396,0.42348008385744235,0.5327868852459017,0.47813348455167204,0.6404040404040404,0.695085282222613,0.6677446613133267
0.6005547850208044,0.6118142968142968,0.6816317016317017,-0.019576116623245765,0.01482127288578905,0.047619047619047616,0.49193548387096775,0.5067567567567568,0.4993461203138623,0.38095238095238093,0.42857142857142855,0.40476190476190477,0.6033783783783784,0.6140528483184626,0.6087156133484205
0.4507628294036061,0.5,0.5,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.6504854368932039,0.6597513597513598,0.7299728049728049,0.037914511454091415,0.015492616799806291,0.1093918010752688,0.5596707818930041,0.5751633986928104,0.5674170902929072,0.3827956989247312,0.4921875,0.4374915994623656,0.6031156799289294,0.6852407963519075,0.6441782381404184
0.6574202496532594,0.6591686091686092,0.7159246309246309,-0.00934682029158096,0.1089549487874879,0.19098622311827956,0.5965665236051502,0.7055214723926381,0.6510439979988941,0.43010752688172044,0.62109375,0.5256006384408602,0.6162015964113727,0.6668177445611958,0.6415096704862843
0.6560332871012483,0.6592851592851593,0.7138344988344989,0.021281114675007817,-0.09465934948467403,-0.15261620458156094,0.5892116182572614,0.6838709677419355,0.6365412929995984,0.43037974683544306,0.582995951417004,0.5066878491262236,0.635413744740533,0.6615585988282016,0.6484861717843673
