acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6606648199445984,0.6727417167215656,0.721716721565588,-0.004479466233485274,0.1483275600779389,0.16989478718316597,0.4959677419354839,0.6442953020134228,0.5701315219744534,0.3382352941176471,0.508130081300813,0.42318268770923007,0.6646505376344086,0.6726631149242371,0.6686568262793229
0.6717451523545707,0.6616120906801009,0.7104010850610347,-0.02319709337747833,0.12340080971659917,0.14077553285784117,0.7165991902834008,0.84,0.7782995951417004,0.5664488017429193,0.7072243346007605,0.63683656817184,0.6545132743362831,0.6625448781605683,0.6585290762484257
0.6703601108033241,0.6759775237357102,0.7229257895756637,-0.03249705387786961,0.10263751996035464,0.142662414260125,0.5826771653543307,0.6853146853146853,0.633995925334508,0.41478439425051333,0.5574468085106383,0.48611560138057586,0.6633095165703862,0.6754587543509851,0.6693841354606856
0.6800554016620498,0.6722748962012766,0.7206497490239822,0.03333162612924989,0.013102426797311106,0.08493627387011182,0.7480916030534351,0.7611940298507462,0.7546428164520906,0.5690721649484536,0.6540084388185654,0.6115403018835095,0.6233154615273149,0.6946736042173005,0.6589945328723077
0.7059639389736477,0.7036363636363636,0.7479215229215228,0.001023667946607243,0.08500590318772139,0.13219575901295672,0.6942148760330579,0.7792207792207793,0.7367178276269186,0.4989517819706499,0.6311475409836066,0.5650496614771282,0.698171267803763,0.7007215007215007,0.699446384262632
0.6033287101248266,0.6146153846153846,0.6801320901320902,-0.023861778832041214,0.010789014821272924,0.04134697357203748,0.4959677419354839,0.5067567567567568,0.5013622493461203,0.3830227743271222,0.42436974789915966,0.40369626111314094,0.6089339339339339,0.6160689773507206,0.6125014556423273
0.6477115117891817,0.6525369075369075,0.7227311577311577,0.03858440082672132,0.04554488704756032,0.1200109301177632,0.5875486381322957,0.6330935251798561,0.6103210816560759,0.4274028629856851,0.5474137931034483,0.4874083280445667,0.6068693432350893,0.6687743190661479,0.6378218311506186
0.6768377253814147,0.6812587412587412,0.7239277389277389,0.005908636483230922,0.0919874122488501,0.1691280241935484,0.6008230452674898,0.6928104575163399,0.6468167513919147,0.4129032258064516,0.58203125,0.4974672379032258,0.6376673646805,0.6968079190301413,0.6672376418553206
0.6574202496532594,0.6591686091686092,0.7215695415695416,-0.006077694485033702,0.1089549487874879,0.19098622311827956,0.5965665236051502,0.7055214723926381,0.6510439979988941,0.43010752688172044,0.62109375,0.5256006384408602,0.6162015964113727,0.6668177445611958,0.6415096704862843
0.6532593619972261,0.6551048951048951,0.7141647241647242,0.009636759956625496,-0.14166778209075082,-0.18078545926647194,0.5809128630705395,0.7225806451612903,0.6517467541159149,0.4345991561181435,0.6153846153846154,0.5249918857513795,0.643899018232819,0.6488255302477162,0.6463622742402676
