acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6648199445983379,0.6664754892462701,0.7216547180778918,-0.007968533408397094,0.13073717254817063,0.18497642959622873,0.6008064516129032,0.7315436241610739,0.6661750378869886,0.4369747899159664,0.6219512195121951,0.5294630047140807,0.6389676883691967,0.6710172608941709,0.6549924746316838
0.6731301939058172,0.6603603952722341,0.7168494477814377,-0.02220683322707251,0.1472064777327935,0.16517143401509315,0.7327935222672065,0.88,0.8063967611336033,0.5838779956427015,0.7490494296577946,0.6664637126502481,0.6523893805309735,0.6612080818883203,0.6567987312096468
0.6745152354570637,0.6780817670993993,0.7265103662080992,-0.02816146539754716,0.14371455316337212,0.20649220149416753,0.5905511811023622,0.7342657342657343,0.6624084576840482,0.41478439425051333,0.6212765957446809,0.5180304949975971,0.6443067801763454,0.6836876077185631,0.6639971939474543
0.6814404432132964,0.6721819421205923,0.719747319824007,0.03988450760246909,0.0578785462002962,0.13134977597981645,0.7480916030534351,0.8059701492537313,0.7770308761535832,0.5690721649484536,0.70042194092827,0.6347470529383619,0.6214316765686132,0.6946736042173005,0.6580526403929569
0.7031900138696255,0.7005594405594406,0.7404040404040404,-0.0010122124626684714,0.07438016528925617,0.12180809018111827,0.6983471074380165,0.7727272727272727,0.7355371900826446,0.5052410901467506,0.6270491803278688,0.5661451352373097,0.6959820643573061,0.6974747474747475,0.6967284059160268
0.636615811373093,0.6396775446775447,0.6932051282051281,-0.007604112310393374,0.06397122929380994,0.10114480574838636,0.5846774193548387,0.6486486486486487,0.6166630340017437,0.4492753623188406,0.5504201680672269,0.49984776519303376,0.6298798798798799,0.6391472203157172,0.6345135500977985
0.6352288488210819,0.6373115773115773,0.6966666666666665,0.009644309886997382,0.07043081488116898,0.11928813200761584,0.5914396887159533,0.6618705035971223,0.6266550961565378,0.4539877300613497,0.5732758620689655,0.5136317960651576,0.6105051442716793,0.6448577753924594,0.6276814598320694
0.6726768377253814,0.6766433566433566,0.7222144522144522,0.0161482272979544,0.0919874122488501,0.1747899865591398,0.6008230452674898,0.6928104575163399,0.6468167513919147,0.4150537634408602,0.58984375,0.5024487567204301,0.6279586268164223,0.694555666777889,0.6612571467971557
0.6740638002773925,0.6710101010101011,0.732043512043512,0.007696068615893892,0.1310724347665816,0.22864583333333333,0.648068669527897,0.7791411042944786,0.7136048869111877,0.4666666666666667,0.6953125,0.5809895833333334,0.6153770037601425,0.6817929554536037,0.6485849796068731
0.6490984743411928,0.6521445221445221,0.7124669774669774,0.018760280771549565,-0.10295810467139599,-0.1566647875775124,0.5809128630705395,0.6838709677419355,0.6323919154062374,0.43037974683544306,0.5870445344129555,0.5087121406241992,0.6299789621318372,0.6531173757412783,0.6415481689365578
