acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6689750692520776,0.6780662662274752,0.7261383452819221,-0.004152800677558965,0.1885689543191167,0.2161645145863223,0.5161290322580645,0.7046979865771812,0.6104135094176228,0.35294117647058826,0.5691056910569106,0.46102343376374944,0.6703452178834182,0.67193662215457,0.6711409200189941
0.6717451523545707,0.6624491377639992,0.7046812633210618,-0.02245147513678203,0.13554655870445342,0.1478664976763836,0.7044534412955465,0.84,0.7722267206477733,0.5555555555555556,0.7034220532319392,0.6294888043937474,0.6589380530973451,0.6611889847987167,0.6600635189480308
0.6426592797783933,0.6519046696376671,0.7036155783762836,-0.0037530567990972097,0.16433566433566438,0.20646598802918437,0.5,0.6643356643356644,0.5821678321678322,0.35523613963039014,0.5617021276595745,0.4584691336449823,0.631080875646093,0.6512875536480687,0.6411842146470809
0.6772853185595568,0.6683940633327137,0.7207736877982278,0.03972206441856474,0.024211006038509786,0.08100395841489405,0.7519083969465649,0.7761194029850746,0.7640138999658197,0.5814432989690722,0.6624472573839663,0.6219452781765192,0.6307781480944791,0.6853712388320268,0.6580746934632529
0.6796116504854369,0.6851631701631702,0.7483294483294483,0.0034850921025960657,0.023022432113341207,0.11340516204419698,0.6198347107438017,0.6428571428571429,0.6313459268004723,0.42348008385744235,0.5368852459016393,0.48018266487954087,0.6436507936507937,0.6992790574995604,0.671464925575177
0.6061026352288488,0.617968142968143,0.6784693084693085,-0.03342008041692124,0.03639930252833479,0.05590062111801242,0.4838709677419355,0.5202702702702703,0.5020706190061028,0.37267080745341613,0.42857142857142855,0.40062111801242234,0.6142759094028827,0.6212462462462462,0.6177610778245645
0.624133148404993,0.6233488733488733,0.646056721056721,0.008730895466561694,-0.01942725974862125,0.03390099428813209,0.6187050359712231,0.6381322957198443,0.6284186658455337,0.50920245398773,0.5431034482758621,0.526152951131796,0.5942987545447513,0.6358764926875083,0.6150876236161298
0.651872399445215,0.6604623154623155,0.7261965811965811,0.03093110877579408,0.013798111837327598,0.11075268817204303,0.5679012345679012,0.5816993464052288,0.574800290486565,0.38924731182795697,0.5,0.44462365591397845,0.6015292848530998,0.6871037704371037,0.6443165276451017
0.6532593619972261,0.6542773892773892,0.7167793317793317,0.00012632608282214797,0.13594354775007245,0.2286878360215054,0.5879828326180258,0.7239263803680982,0.6559546064930619,0.4236559139784946,0.65234375,0.5379998319892473,0.5985223299689953,0.6646810714814266,0.631601700725211
0.6588072122052705,0.660982905982906,0.7112004662004662,0.01778456135272044,-0.13751840449738983,-0.18500486854917236,0.5850622406639004,0.7225806451612903,0.6538214429125954,0.43037974683544306,0.6153846153846154,0.5228821811100293,0.643899018232819,0.6573379872847399,0.6506185027587794
