acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.8165813715455476,0.8413291055901422,0.9248815148420673,-0.15119245217155153,0.00011337868480720825,-0.20392934364984014,0.8887755102040816,0.8888888888888888,0.8888321995464852,0.23378212974296206,0.4377114733928022,0.3357468015678821,0.822855390504947,0.87039600153787,0.8466256960214085
0.8237461617195496,0.8372435890943011,0.9253305245575281,0.17669310805265764,-0.05407519224668833,0.2134588080134884,0.854526958290946,0.9086021505376344,0.8815645544142903,0.2058080808080808,0.4192668888215692,0.312537484814825,0.8099209424759304,0.8981494300613779,0.8540351862686542
0.8351760851760852,0.8350335277290355,0.925099440405798,-0.16275863154827055,0.017460885438544627,-0.18597496941296182,0.8317853457172343,0.8492462311557789,0.8405157884365067,0.2025164769322948,0.3884914463452566,0.2955039616387757,0.8172729043813242,0.8671401223806106,0.8422065133809673
0.8155200655200655,0.839728147072268,0.9267494461197046,-0.16962861419913103,0.020380924897193564,-0.23250514175468825,0.8832335329341318,0.9036144578313253,0.8934239953827285,0.21339950372208435,0.4459046454767726,0.32965207459942847,0.8151850484053919,0.88472562448966,0.8499553364475259
0.8153153153153153,0.8310812554374272,0.9234269707447985,-0.1565344802447528,-0.03494216386504101,-0.23885495024117823,0.8313253012048193,0.8662674650698603,0.8487963831373397,0.19634990560100693,0.43520485584218516,0.31577738072159606,0.8097146309213235,0.8545242106867386,0.832119420804031
0.8241195741195741,0.8377805051308649,0.9225328615984719,-0.1589937687721088,0.023951296515541842,-0.1847730330437908,0.8604417670682731,0.884393063583815,0.872417415326044,0.22463305679642628,0.4094060898402171,0.3170195733183217,0.8222932661278461,0.8708192003715345,0.8465562332496903
0.8464373464373465,0.8319319062317587,0.9248897321680425,-0.18285618847850285,-0.07359247558529236,-0.2520007542527837,0.7409638554216867,0.8145563310069791,0.7777600932143329,0.13005600497822029,0.38205675923100396,0.2560563821046121,0.8116317275087666,0.8406415390918288,0.8261366333002977
0.8198198198198198,0.8317297341483156,0.9170501527228183,-0.13076764091401144,0.05748764075803359,-0.17428703461795175,0.8459214501510574,0.9034090909090909,0.8746652705300741,0.2347616173808087,0.40904865199876045,0.32190513468978454,0.8155301073494767,0.8740543091277393,0.844792208238608
0.8157248157248157,0.8331417150317707,0.9185786473582348,-0.1817146303865625,0.035639253803123494,-0.22908942987319372,0.861796643632774,0.8974358974358975,0.8796162705343358,0.20800485142510614,0.43709428129829986,0.322549566361703,0.8091611480990153,0.8807340237346936,0.8449475859168545
0.8353808353808354,0.8334578679595241,0.9169876359566965,0.1601283419815746,0.05805399181166837,0.21467783855662004,0.78125,0.8393039918116684,0.8102769959058342,0.1791871921182266,0.39386503067484663,0.2865261113965366,0.8180313213548048,0.841393156424581,0.8297122388896929
