acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6634349030470914,0.6716334043789963,0.7182212749467158,-0.006296589268904085,0.21676769863606837,0.23438887750222043,0.5080645161290323,0.7248322147651006,0.6164483654470665,0.3550420168067227,0.5894308943089431,0.4722364555578329,0.659734012450481,0.6716944578980142,0.6657142351742475
0.6523545706371191,0.6414687076148033,0.7014299554349932,-0.025928124003450792,0.12221322537112012,0.12009907469536185,0.7044534412955465,0.8266666666666667,0.7655600539811066,0.579520697167756,0.6996197718631179,0.6395702345154369,0.6352455885723016,0.6478466076696165,0.6415460981209591
0.6592797783933518,0.6703662080992056,0.7204766518116644,-0.03138568888680571,0.022245471064368694,0.054462842413386336,0.5511811023622047,0.5734265734265734,0.5623038378943891,0.38809034907597534,0.4425531914893617,0.4153217702826685,0.6671480693219825,0.6704403365888276,0.668794202955405
0.6814404432132964,0.6740797546012269,0.7197860506909588,0.03983996360893638,0.02819870115073486,0.09740310583322453,0.7404580152671756,0.7686567164179104,0.7545573658425431,0.5608247422680412,0.6582278481012658,0.6095262951846535,0.627046804810897,0.6953411152569062,0.6611939600339016
0.6726768377253814,0.6810567210567211,0.7451787101787102,0.010072658787728228,-0.008264462809917328,0.07070316527477055,0.5909090909090909,0.5991735537190083,0.5950413223140496,0.4088050314465409,0.47950819672131145,0.44415661408392615,0.651010101010101,0.6932037981360999,0.6721069495731005
0.6310679611650486,0.6349028749028749,0.67982905982906,-0.019184456891349844,0.030187445510026167,0.07593472171477289,0.5846774193548387,0.6148648648648649,0.5997711421098518,0.4492753623188406,0.5252100840336135,0.487242723176227,0.6185435435435436,0.6391472203157172,0.6288453819296305
0.6421636615811374,0.6502447552447552,0.7143706293706293,0.02437947136918317,-0.044089242224897185,0.022917988858331573,0.539568345323741,0.5836575875486382,0.5616129664361895,0.42535787321063395,0.4482758620689655,0.43681686763979977,0.6138701941672469,0.6668287937743191,0.640349493970783
0.6615811373092927,0.6704040404040403,0.7321484071484071,0.03635689336220138,-0.019849915274751884,0.08261928763440862,0.5686274509803921,0.588477366255144,0.578552408617768,0.3978494623655914,0.48046875,0.4391591061827957,0.609556443936798,0.6996440885329774,0.6546002662348878
0.6629680998613038,0.6694599844599844,0.7247319347319348,-0.010908171995121285,0.10034492745991197,0.14902553763440862,0.5622317596566524,0.6625766871165644,0.6124042233866084,0.3978494623655914,0.546875,0.4723622311827957,0.659245332805594,0.6647365694834986,0.6619909511445463
0.6504854368932039,0.6531313131313132,0.7100271950271949,0.02030077069529057,-0.12646232097443455,-0.16881053656536665,0.5767634854771784,0.7032258064516129,0.6399946459643957,0.43037974683544306,0.5991902834008097,0.5147850151181264,0.639656381486676,0.6488967641978167,0.6442765728422464
