acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.8227226202661208,0.789371625808816,0.8719665083181323,-0.06411248453492324,-0.0763794406651549,-0.22709272770604053,0.6613756613756614,0.7377551020408163,0.6995653817082388,0.13402692778457773,0.36111965549061825,0.247573291637598,0.7695820864673478,0.7981618791307372,0.7838719827990426
0.7959058341862846,0.8365341054013763,0.9281409501464548,0.187444555398163,0.0581115523031317,0.33492089174079476,0.8655913978494624,0.9237029501525941,0.8946471740010282,0.17613636363636365,0.5110572553771584,0.343596809506761,0.7938186881910512,0.8905925515713693,0.8422056198812102
0.8345618345618345,0.8437292640488373,0.9199610717076839,-0.17380158005202392,-0.09933050183839731,-0.289931389988697,0.7788944723618091,0.8782249742002064,0.8285597232810078,0.14739364889155182,0.4373250388802488,0.29235934388590035,0.8155595040190702,0.8584948552285236,0.8370271796237969
0.8265765765765766,0.8393622727339752,0.9261793226624594,-0.18717932549882027,-0.143267681504461,-0.32881900416800647,0.7409638554216867,0.8842315369261478,0.8125976961739172,0.1271712158808933,0.4559902200488998,0.29158071796489654,0.8086355922516202,0.8421278474895433,0.8253817198705817
0.8177723177723177,0.8456111668165799,0.9287450510196559,-0.16224808241186342,-0.1420532429117668,-0.3244189233453437,0.7771084337349398,0.9191616766467066,0.8481350551908231,0.15418502202643172,0.4786039453717754,0.31639448369910356,0.8165367912234841,0.8477952569236891,0.8321660240735866
0.7946355446355446,0.8225033877639836,0.9015431164204949,-0.19700377184764192,-0.1800670891659122,-0.3418667232040701,0.7225433526011561,0.9026104417670683,0.8125768971841122,0.15315890236119975,0.4950256255652698,0.32409226396323476,0.7912449020554428,0.820023469700865,0.8056341858781539
0.8044635544635544,0.8401024906541464,0.9247483498682312,-0.18872368914251866,-0.11799541135629255,-0.352846364290802,0.8072289156626506,0.9252243270189432,0.866226621340797,0.15432482887367766,0.5071711931644797,0.3307480110190787,0.8012225416976861,0.8640585938479804,0.8326405677728332
0.812039312039312,0.8374610133702984,0.9203765512620212,-0.19581807318852015,-0.060039595349263064,-0.3103799994726152,0.8352272727272727,0.8952668680765358,0.8652470704019042,0.16777308388654194,0.4781530833591571,0.32296308362284953,0.8012592173865221,0.8733867626296727,0.8373229900080974
0.825962325962326,0.7346387785858777,0.8654321428283598,-0.19202948563198113,-0.0612106715265649,-0.1885286666173026,0.5064102564102564,0.5676209279368213,0.5370155921735389,0.07762280169799879,0.2661514683153014,0.1718871350066501,0.7194540283248463,0.7367952152781356,0.728124621801491
0.8185913185913186,0.8335603355872374,0.9174975563197773,0.1623143098625131,0.17796293926987383,0.3212623530478407,0.7135416666666666,0.8915046059365405,0.8025231363016035,0.14039408866995073,0.4616564417177914,0.30102526519387107,0.8068999157584587,0.8249970903165735,0.8159485030375161
