acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6551246537396122,0.6607285409804302,0.7244797519860492,-0.010988514445249842,0.17108681532799308,0.2027396324383412,0.5403225806451613,0.7114093959731543,0.6258659883091577,0.3907563025210084,0.5934959349593496,0.492126118740179,0.6495191309762679,0.6561262026032824,0.6528226667897752
0.6731301939058172,0.6609184266614997,0.7135748885874831,-0.02873878606054181,0.14458839406207824,0.1619241697523961,0.728744939271255,0.8733333333333333,0.8010391363022942,0.579520697167756,0.7414448669201521,0.660482782043954,0.653480825958702,0.6615422809563822,0.6575115534575422
0.6578947368421053,0.6693857779500096,0.7218988568106957,-0.029857023314257103,-0.002670557788668093,0.03538817772729258,0.5524475524475524,0.5551181102362205,0.5537828313418864,0.39014373716632444,0.425531914893617,0.40783782602997076,0.6620933414411675,0.6724088405258355,0.6672510909835014
0.6842105263157895,0.6760627749891553,0.7201694862737806,0.041532959674550285,0.024211006038509786,0.09131323676540959,0.7519083969465649,0.7761194029850746,0.7640138999658197,0.5711340206185567,0.6624472573839663,0.6167906390012614,0.6307781480944791,0.6965820011638654,0.6636800746291722
0.7073509015256588,0.7037956487956488,0.7439588189588189,-0.006207845211102958,0.07497048406139317,0.1257174279135307,0.7107438016528925,0.7857142857142857,0.7482290436835891,0.5136268343815513,0.639344262295082,0.5764855483383167,0.6984126984126984,0.700052751890276,0.6992327251514872
0.6352288488210819,0.6400699300699301,0.6798174048174049,-0.018995641122930285,0.03825196163905842,0.0904274753379613,0.5766129032258065,0.6148648648648649,0.5957388840453357,0.43478260869565216,0.5252100840336135,0.47999634636463284,0.6185435435435436,0.6457532601235416,0.6321484018335426
0.6532593619972261,0.6575874125874126,0.7221173271173271,0.03703385358021538,0.041065979900904215,0.11818630562019605,0.5992217898832685,0.6402877697841727,0.6197547798337206,0.4335378323108384,0.5517241379310345,0.49263098512093645,0.6104664655372476,0.6746108949416343,0.6425386802394409
0.6490984743411928,0.6582128982128982,0.7298251748251747,0.030378245996663056,0.015492616799806291,0.10724126344086021,0.5596707818930041,0.5751633986928104,0.5674170902929072,0.3849462365591398,0.4921875,0.4385668682795699,0.6031156799289294,0.6829885440996553,0.6430521120142924
0.6574202496532594,0.6591686091686092,0.7238500388500388,-0.011832720734124114,0.1089549487874879,0.19098622311827956,0.5965665236051502,0.7055214723926381,0.6510439979988941,0.43010752688172044,0.62109375,0.5256006384408602,0.6162015964113727,0.6668177445611958,0.6415096704862843
0.6449375866851595,0.6486324786324786,0.7141181041181042,0.02178129895487102,-0.10895462454825322,-0.15489673550966027,0.5684647302904564,0.6774193548387096,0.6229420425645831,0.4240506329113924,0.5789473684210527,0.5014990006662225,0.6321879382889201,0.6468933093512368,0.6395406238200785
