acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6662049861495845,0.6682929664793644,0.7238054640573532,-0.009257189237523278,0.12402576315219738,0.18511306961809115,0.6008064516129032,0.7248322147651006,0.662819333189002,0.4327731092436975,0.6178861788617886,0.5253296440527431,0.6356119836712101,0.6754032258064516,0.6555076047388309
0.6578947368421053,0.6439953497384228,0.6949970935865142,-0.01419275158418054,0.14458839406207824,0.1499208893527837,0.728744939271255,0.8733333333333333,0.8010391363022942,0.599128540305011,0.7490494296577946,0.6740889849814028,0.6403158658620427,0.6446312684365781,0.6424735671493105
0.6565096952908587,0.6564076729316024,0.7109746173222243,-0.009942863685525438,0.15288255052034572,0.1993184499104374,0.6023622047244095,0.7552447552447552,0.6788034799845823,0.4517453798767967,0.6510638297872341,0.5514046048320154,0.6330571602310733,0.65740427832787,0.6452307192794716
0.6759002770083102,0.6787894280225568,0.7167766623288097,0.03520752362316382,-0.010880710949071504,0.05310365827134722,0.6417910447761194,0.6526717557251909,0.6472314002506552,0.47010309278350515,0.5232067510548524,0.49665492191917876,0.636429502970584,0.6985331872796359,0.6674813451251099
0.6837725381414702,0.6870202020202021,0.7296775446775448,-0.02300264398275531,0.045454545454545414,0.10873973261848296,0.6363636363636364,0.6818181818181818,0.6590909090909091,0.44863731656184486,0.5573770491803278,0.5030071828710864,0.6686868686868687,0.690522243713733,0.6796045562003008
0.6033287101248266,0.6140637140637141,0.6787801087801089,-0.03843857659736838,0.02430252833478641,0.04560954816709295,0.4959677419354839,0.5202702702702703,0.5081190061028771,0.38716356107660455,0.4327731092436975,0.409968335160151,0.6118136582017846,0.6156906906906907,0.6137521744462376
0.6477115117891817,0.6517094017094017,0.719040404040404,0.029347983134787592,0.04495703048456179,0.10774099146745647,0.5953307392996109,0.6402877697841727,0.6178092545418918,0.4396728016359918,0.5474137931034483,0.49354329736972,0.6158428096232691,0.664044679994633,0.6399437448089511
0.6532593619972261,0.6622766122766123,0.7288111888111888,0.03387171063315286,0.01791333817477614,0.1172043010752688,0.5637860082304527,0.5816993464052288,0.5727426773178408,0.3827956989247312,0.5,0.4413978494623656,0.6015292848530998,0.6895506617728839,0.6455399733129918
0.6477115117891817,0.65998445998446,0.7326146076146075,0.0017725137570759886,0.09110297796150507,0.15670362903225804,0.4978540772532189,0.588957055214724,0.5434055662339714,0.33548387096774196,0.4921875,0.41383568548387095,0.6331882050267168,0.6627201420748853,0.647954173550801
0.6560332871012483,0.6584576534576534,0.7088578088578088,0.023255544972554,-0.1140141881943515,-0.16459112728266623,0.5892116182572614,0.7032258064516129,0.6462187123544372,0.4345991561181435,0.5991902834008097,0.5168947197594767,0.639656381486676,0.6572667533346392,0.6484615674106576
