acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6578947368421053,0.6696647936446425,0.7247626428986631,-0.009230877744963006,0.18055856245940682,0.19035663045706092,0.4838709677419355,0.6644295302013423,0.5741502489716389,0.33403361344537813,0.524390243902439,0.42921192867390856,0.6564091680814941,0.6775755898429392,0.6669923789622166
0.6759002770083102,0.665390428211587,0.70954078666925,-0.031629173475829275,0.036248313090418316,0.06246841786989399,0.757085020242915,0.7933333333333333,0.7752091767881242,0.599128540305011,0.6615969581749049,0.6303627492399579,0.6533038348082596,0.6709953403101367,0.6621495875591982
0.6565096952908587,0.6639410966866887,0.7149777174966092,-0.030939598588593298,-0.02499862342382031,0.001074752064310347,0.5734265734265734,0.5984251968503937,0.5859258851384836,0.4414784394250513,0.4425531914893617,0.4420158154572065,0.6640194653779865,0.6671480693219825,0.6655837673499845
0.6689750692520776,0.6749163413273842,0.7242478465637976,0.02418838743559759,-0.11535832288936998,-0.06278655008917305,0.5373134328358209,0.6526717557251909,0.5949925942805059,0.41350210970464135,0.4762886597938144,0.44489538474922785,0.6424431241849007,0.6918067298805326,0.6671249270327166
0.6893203883495146,0.6884848484848485,0.7223154623154624,-0.007005843870459549,-0.05667060212514763,0.021067463999725144,0.6623376623376623,0.71900826446281,0.6906729634002362,0.519916142557652,0.5409836065573771,0.5304498745575146,0.6645021645021645,0.7020573237207667,0.6832797441114655
0.6296809986130375,0.6333644133644134,0.6763947163947164,-0.013484581953978614,0.030187445510026167,0.08013640238704178,0.5846774193548387,0.6148648648648649,0.5997711421098518,0.4492753623188406,0.5294117647058824,0.48934356351236147,0.612987987987988,0.6391472203157172,0.6260676041518527
0.6490984743411928,0.632008547008547,0.6907692307692308,0.022143019136849573,-0.132715617389357,-0.05261441365206965,0.7194244604316546,0.8521400778210116,0.7857822691263332,0.6508620689655172,0.7034764826175869,0.6771692757915521,0.5855186818287306,0.6566734871863679,0.6210960845075493
0.6823855755894591,0.6893434343434344,0.7237490287490288,0.019136430345640276,0.0036310820624546603,0.08670194892473121,0.6172839506172839,0.6209150326797386,0.6190994916485113,0.4172043010752688,0.50390625,0.4605552755376344,0.645408972650549,0.7095428762095428,0.6774759244300459
0.6588072122052705,0.6648445998445998,0.7185353535353536,0.002995906066120546,0.07949129782248088,0.12440356182795698,0.5708154506437768,0.6503067484662577,0.6105610995550173,0.410752688172043,0.53515625,0.4729544690860215,0.6584867075664622,0.6604077253218884,0.6594472164441754
0.636615811373093,0.6421600621600622,0.6914374514374515,0.0069358391459302116,-0.04443849551599521,-0.11053314884094367,0.5684647302904564,0.6129032258064516,0.5906839780484541,0.41983122362869196,0.5303643724696356,0.4750977980491638,0.6107994389901823,0.651185154844799,0.6309922969174906
