acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.7971340839303992,0.8303055199765009,0.9182750522329168,-0.1677497222924041,-0.10068027210884356,-0.31224890034776986,0.8095238095238095,0.9102040816326531,0.8598639455782313,0.1835985312117503,0.49584743155952016,0.3397229813856352,0.7965815652548999,0.8538968528587906,0.8252392090568452
0.8411463664278404,0.789461750035221,0.8775071339713314,0.05978292412832331,0.07929423861560503,0.2176048962818124,0.6236559139784946,0.7029501525940997,0.6633030332862971,0.1029040404040404,0.3205089366858528,0.21170648854494659,0.77231200468359,0.7950182288061285,0.7836651167448592
0.7755937755937756,0.813490256867747,0.8944476725968415,-0.1951312492716897,-0.13531537978851949,-0.329286681383233,0.7738693467336684,0.9091847265221878,0.8415270366279282,0.19233073696824446,0.5216174183514775,0.35697407765986094,0.7773884451845133,0.8301319522783988,0.803760198731456
0.7735462735462736,0.8147864842148724,0.9102521537741274,-0.17297209206853514,-0.06584421518408967,-0.3423278649735783,0.8373493975903614,0.9031936127744511,0.8702715051824063,0.18548387096774194,0.5278117359413202,0.35664780345453106,0.7705395376647586,0.8633496642170341,0.8169446009408963
0.8106060606060606,0.8409018019080761,0.9290997509842664,-0.1635667311405445,-0.1420532429117668,-0.33504107812531336,0.7771084337349398,0.9191616766467066,0.8481350551908231,0.15418502202643172,0.48922610015174506,0.3217055610890884,0.8089048679788264,0.8477952569236891,0.8283500624512578
0.8368140868140869,0.8373312594192504,0.9230031764964591,-0.19046546846337786,-0.10196856791327158,-0.2795423163802569,0.7514450867052023,0.8534136546184738,0.8024293706618381,0.13529036375239312,0.41483268013265,0.27506152194252154,0.813393600251934,0.8463107786467188,0.8298521894493264
0.812039312039312,0.8354091279083824,0.9225387333389365,-0.1896280693275054,-0.13424185275498812,-0.34274617513893957,0.7650602409638554,0.8993020937188435,0.8321811673413495,0.14001244555071563,0.4827586206896552,0.3113855331201854,0.8001347759711193,0.8485259567067716,0.8243303663389454
0.8085585585585585,0.8354661183305375,0.9217378739924497,-0.18087538846761922,-0.06773551222191698,-0.2998268793835357,0.8295454545454546,0.8972809667673716,0.8634132106564131,0.17863608931804467,0.4784629687015804,0.32854952900981255,0.8024900805188693,0.8641312687987233,0.8333106746587963
0.8306715806715806,0.7477006379473317,0.8887718506459491,-0.031173444015411444,-0.02080011137266813,-0.17771924907887598,0.5705128205128205,0.5913129318854886,0.5809128761991545,0.0939963614311704,0.2717156105100464,0.1828559859706084,0.7326501653126813,0.7631532622322977,0.7479017137724895
0.8077395577395577,0.8196851826053719,0.9103807766125124,0.18201278788921768,0.1544214858410099,0.303114328024419,0.7135416666666666,0.8679631525076765,0.7907524095871716,0.1539408866995074,0.4570552147239264,0.3054980507117169,0.7933771084483192,0.8173155260707634,0.8053463172595413
