acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6620498614958449,0.6675838015888393,0.7253439255958147,-0.01223399730822794,0.19122104351591263,0.21913643506182962,0.5403225806451613,0.7315436241610739,0.6359331024031176,0.3865546218487395,0.6056910569105691,0.4961228393796543,0.6595862450702277,0.6605121675155631,0.6600492062928953
0.45013850415512463,0.5,0.6039410966866886,-0.0031052873744691345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.6606648199445984,0.6529316024026351,0.6663979848866499,0.010395322175226207,0.15893948571113925,0.237791078684084,0.6732283464566929,0.8321678321678322,0.7526980893122626,0.5154004106776181,0.7531914893617021,0.6342959500196601,0.6008665247795683,0.6649403534858571,0.6329034391327126
0.6731301939058172,0.6770775237032906,0.7188022866703849,0.036611390822823164,0.008203258516577439,0.06959850363217196,0.6335877862595419,0.6417910447761194,0.6376894155178306,0.4536082474226804,0.5232067510548524,0.48840749923876636,0.636429502970584,0.6957176599459145,0.6660735814582492
0.6768377253814147,0.6842929292929293,0.7455866355866356,0.019949065379515907,0.024203069657615095,0.10558648657937242,0.5991735537190083,0.6233766233766234,0.6112750885478158,0.40670859538784065,0.5122950819672131,0.45950183867752686,0.6505772005772006,0.695331457710568,0.6729543291438843
0.6033287101248266,0.6148912198912199,0.6736363636363636,-0.023255869342264757,0.03639930252833479,0.05803190841554012,0.4838709677419355,0.5202702702702703,0.5020706190061028,0.3747412008281574,0.4327731092436975,0.40375715503592746,0.6121482498284145,0.6156906906906907,0.6139194702595526
0.4507628294036061,0.5,0.5,-1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.6615811373092927,0.6723348873348873,0.7337567987567988,0.03688396471298283,0.008956669087388014,0.1006132392473118,0.5596707818930041,0.5686274509803921,0.5641491164366981,0.3720430107526882,0.47265625,0.4223496303763441,0.6192651818008756,0.6965020576131687,0.6578836197070221
0.6504854368932039,0.6627855477855478,0.7293861693861693,-0.0003084342463982592,0.11809157692408967,0.17487399193548386,0.4892703862660944,0.6073619631901841,0.5483161747281393,0.32903225806451614,0.50390625,0.4164692540322581,0.6423906590144468,0.6605834689951162,0.6514870640047815
0.6574202496532594,0.6602719502719503,0.7152797202797202,0.023737318722757528,-0.10756257529112567,-0.15860366593211367,0.5892116182572614,0.6967741935483871,0.6429929059028243,0.43248945147679324,0.5910931174089069,0.51179128444285,0.6418653576437587,0.6594126760814204,0.6506390168625895
