number,duration,params_fair_weight,params_learning_rate,params_min_child_weight,params_multiplier_learning_rate,params_n_estimators,params_num_leaves,params_reg_lambda
437,0 days 00:00:00.594300,0.1393348799363785,0.15537921776896133,0.007246442007707391,0.004983573232352516,39,4,295.0376625464347
438,0 days 00:00:04.103570,0.035759585456585315,0.010841400515265004,0.011802944963837408,0.007033763859925297,220,20,1.3082313826753016
439,0 days 00:00:04.780206,0.0074469723139966104,0.030752233339447713,50.91975235627098,0.0017204949331915938,286,52,67.00883889958321
440,0 days 00:00:01.459539,0.010728532523422355,0.020980383982293287,480.2495474053472,0.11012894345116618,99,16,1.2528560687870676
441,0 days 00:00:01.494652,0.8618808292428369,0.024095265206080446,5.0823526178878895,0.03483195162277904,103,63,11.64722551254804
442,0 days 00:00:06.371766,0.20357411101742476,0.0134737668396255,0.051504017919708836,0.0039131070441422,263,37,1.6661307267405296
443,0 days 00:00:01.493752,0.09684822575667691,0.1523289439373111,0.0015250631784097253,0.012136552420772191,89,62,324.7262085629744
444,0 days 00:00:05.975806,0.028107132765932352,0.18083923620095996,88.97612783619881,0.003984699704072582,406,40,101.26392210325537
445,0 days 00:00:00.744601,0.11939534625152823,0.1903792256942612,17.606665775055504,0.00919823404578271,44,7,251.0556796091628
446,0 days 00:00:07.589845,0.26334092640449897,0.01799406199953608,0.08314819125249563,0.05177059606207285,244,60,0.09944380218493809
447,0 days 00:00:01.025262,0.008509987836352368,0.03437388223659422,6.2528832695907255,0.2813112066072125,44,59,5.3482931238948925
448,0 days 00:00:00.413426,0.0017074228495392511,0.06550365465125116,0.012168619610279669,0.004284899907667484,27,5,9.624239640679642
449,0 days 00:00:10.087372,0.004983421807862863,0.3392463627398002,11.175296510865621,0.011079158954053148,448,31,3.7089672608250543
450,0 days 00:00:00.864583,0.0010296728293112945,0.012336339863050353,0.007275459203130812,0.06328338798601094,41,39,9.027021743610351
451,0 days 00:00:00.466516,0.3062059114834668,0.054657290826699324,0.0012563745450239223,0.2668916843789172,32,2,518.4435720070418
452,0 days 00:00:05.617543,0.011039663283813485,0.07624761811570782,0.9433963062946018,0.4565156166374073,194,54,0.0016002081439169579
453,0 days 00:00:03.894818,0.00336452867447636,0.12480425950752863,0.002048706952647743,0.16306109179262523,219,15,65.79835097137442
454,0 days 00:00:00.970478,0.016053484084461764,0.020147163877345525,258.87387746760874,0.486071185791496,70,43,0.02385145187826741
455,0 days 00:00:02.747393,0.3110468375505686,0.012355219286361224,0.15837563014979333,0.29859298753120245,204,5,6.105838597528363
456,0 days 00:00:02.879617,0.0026482186548194464,0.05124265553648779,0.20657514495564386,0.008064148471023208,91,61,1.3675102475711258
457,0 days 00:00:10.345111,0.006743065628543159,0.12840207589320737,2.3660883463189886,0.010479681037022513,366,57,0.0156389807771712
458,0 days 00:00:00.911891,0.04956871185844531,0.22352868938817969,593.6059403024799,0.011417873591673388,60,56,756.4151184254387
459,0 days 00:00:00.458865,0.6929960724590466,0.21418268541113694,396.7695923936544,0.15036352724288762,29,22,0.06313369916660756
460,0 days 00:00:04.681909,0.33661467653457255,0.1311061298589981,9.332826454660998,0.0028801497108773707,295,7,1.070588804656836
461,0 days 00:00:06.846129,0.007126692962369935,0.10802377438583952,453.8896641804004,0.015649837556630332,463,49,80.14487916978375
462,0 days 00:00:01.941088,0.001182103440066932,0.13689379442650554,36.53109602883224,0.0019239710505032607,117,37,371.63120755222064
463,0 days 00:00:02.383010,0.05251633451856393,0.046489238337706906,42.859102080648356,0.006376457467258214,137,49,16.802052034460363
464,0 days 00:00:05.242018,0.12489175584670315,0.18151070978186276,0.008345079385737905,0.0696745512711579,278,48,341.4327300085556
465,0 days 00:00:04.419598,0.00452448742576555,0.01755224381149725,0.5613297408935924,0.00939089062753877,159,54,1.1954906806257328
466,0 days 00:00:00.409001,0.9430901331055993,0.03222892266932602,0.412798388112922,0.0010905474401679876,26,11,1.2671452420419944
467,0 days 00:00:05.084515,0.005659962171617017,0.02958535585672299,2.1630836562851345,0.04557155119520466,227,36,5.833799110524576
468,0 days 00:00:01.073188,0.10555129817112704,0.03316713433047419,0.002545320878345602,0.0011668151291214831,46,35,0.004414908167929766
469,0 days 00:00:01.457847,0.15752316536200228,0.020149367464580407,77.42817231007213,0.0548368162220493,88,41,0.16991210782925056
470,0 days 00:00:04.318925,0.14648486136657785,0.1993854288377259,476.55390989064927,0.0019360997666691712,292,8,0.3422676890509337
471,0 days 00:00:06.178831,0.009239651918819754,0.08994349939231805,13.940097484914393,0.007715045665857098,361,33,380.98631886573475
472,0 days 00:00:00.654755,0.9945874838638832,0.3259039086268847,41.858607097191815,0.002248451257593764,44,17,1.0107910259799067
473,0 days 00:00:00.442195,0.7007963054196091,0.07416045494537804,81.2666908165423,0.0011087962224324112,29,25,555.5406449458917
474,0 days 00:00:00.848580,0.2104357045683908,0.15425556862018486,0.16895630037560636,0.0035483538218781473,31,62,6.216606133165597
475,0 days 00:00:03.855355,0.0019363601096588992,0.018590949443196832,0.0026541863050376594,0.002934600557359852,235,51,309.36240667837313
476,0 days 00:00:01.566995,0.782779427258231,0.291894420490529,0.06374230507575968,0.03593182758506328,71,33,0.040263695465952494
477,0 days 00:00:00.525225,0.14951955871724185,0.06890551750762672,0.01259416710838545,0.1471246209742323,34,4,0.018419759576951564
478,0 days 00:00:02.066683,0.837990913954563,0.06110343590992579,0.0922002942956711,0.0017849844706092231,83,50,0.03316299328477656
479,0 days 00:00:00.694041,0.13009918579434546,0.05200835629455888,523.8576946911319,0.06464537669896775,46,24,0.1356909935236352
480,0 days 00:00:09.035226,0.6335890494989206,0.04015071561729157,0.9928359413158577,0.0057700392682770215,483,30,31.652100513398405
481,0 days 00:00:02.283241,0.004239294804751758,0.030837656508151196,126.55770786543194,0.03941461843934502,142,16,0.3076724399817835
482,0 days 00:00:00.853992,0.11530929799674071,0.01951942378666863,0.03262298883120985,0.003948643527582446,44,24,17.49542112873284
483,0 days 00:00:05.513641,0.17447645514537732,0.119862079077007,1.3166831582019136,0.03880870865991102,323,25,813.3080299131022
484,0 days 00:00:01.116961,0.9409456991975629,0.15293368518305034,0.6634317218320145,0.1050889924666486,75,30,938.5777428963082
485,0 days 00:00:01.403077,0.001645605316495112,0.43361447366319444,472.66183911523166,0.29543943204782214,90,56,0.013745785608872569
486,0 days 00:00:07.094580,0.008926961224940614,0.40112673529312476,0.00265396156135097,0.0657357943218075,414,14,577.1778586457392
487,0 days 00:00:01.085649,0.19978389627517404,0.31882428348853054,0.10643674042677587,0.2588051854396571,40,59,0.7510147515657151
488,0 days 00:00:10.961308,0.011769831446371075,0.027932770326355643,0.01198795809154846,0.11783472041003021,455,42,0.007661289581369345
489,0 days 00:00:07.397981,0.023505403453257304,0.015417944401057877,0.0026498918904983722,0.020598587378336777,249,59,0.018937995250623174
490,0 days 00:00:00.958598,0.0017041990633288931,0.014458964180829275,0.08455044602517445,0.004339941845465805,46,23,0.048358925039265636
491,0 days 00:00:00.382443,0.13997810909662917,0.013818529145264782,40.632028772178515,0.0028870078993918223,23,29,275.7784190770463
492,0 days 00:00:00.518088,0.00297437294728843,0.023826966621995696,3.7503313102637215,0.14312477724970268,32,8,0.153137124401472
493,0 days 00:00:05.007971,0.8512561758963576,0.010544893064730295,0.24826576363530914,0.06479439284740422,248,50,0.22250634904078503
494,0 days 00:00:02.506712,0.9859177592134842,0.012118866566924983,7.676503496309145,0.0883833670249388,175,6,39.60475156230317
495,0 days 00:00:01.604642,0.0065810674948087065,0.026534106283968302,113.47611099455744,0.12921538718198816,99,58,0.004251207094390871
496,0 days 00:00:00.705329,0.020555898035442863,0.19201054231010373,482.32196942239943,0.011811572191373403,48,30,0.058760710857740706
497,0 days 00:00:06.352808,0.010930154467461716,0.30333963281008286,249.0064446735095,0.0026337554307561246,447,56,0.001785992389023483
498,0 days 00:00:06.169416,0.00508097045190651,0.09747447586937975,0.0016645152535680469,0.0034927531344720215,229,50,0.05553710636582027
499,0 days 00:00:05.467139,0.9705937123084918,0.14452238132223785,0.0033383802587162404,0.006521194985798595,414,47,1.358455502261394
500,0 days 00:00:05.434592,0.12642958416279682,0.041999277166322665,0.05359592104288325,0.011290326221955862,188,53,0.4964863818511675
501,0 days 00:00:04.381149,0.4067454984330558,0.015372239572128212,0.012265129935228271,0.002589361560513176,160,47,0.002223183001829717
502,0 days 00:00:00.425582,0.07972323951698669,0.013249200500686205,0.028430530037329118,0.011395821257764026,24,23,78.99764969200646
503,0 days 00:00:07.370661,0.005713913155402025,0.2901156014462705,286.07467566734283,0.0978527703072077,487,40,2.15659836436731
504,0 days 00:00:01.416725,0.007904952623449143,0.029576327133335453,0.11335960405090367,0.10032343870493808,91,6,2.4290122137019776
505,0 days 00:00:00.902943,0.0940096611248731,0.010701172697179807,12.93131488632127,0.052875040976952246,54,53,313.7434378371084
506,0 days 00:00:00.537046,0.269160617983298,0.05028111257111025,0.0019278202730126672,0.14087414074763577,30,12,0.00877433288469788
507,0 days 00:00:04.074524,0.012005904337571522,0.05907334877362895,0.13789632651197023,0.06229470435489236,248,9,0.0021129025207716184
508,0 days 00:00:00.603278,0.0010732710060814268,0.3737578803269104,0.001983383615193349,0.010154391938333441,23,45,0.3440194052013649
509,0 days 00:00:00.604470,0.4120641025797359,0.015435290769007928,0.005156607264322199,0.014067284373165163,23,38,0.0031250776047916547
510,0 days 00:00:04.185920,0.8536698187767873,0.09990148931029709,139.7593465032005,0.07940560699422691,284,62,0.008914418833574932
511,0 days 00:00:02.714346,0.9282367936558441,0.044227765171200764,0.0015118388224361614,0.00863725373749335,93,63,0.002742885752699002
512,0 days 00:00:01.727235,0.291276388060905,0.017082229858613185,270.82280025195445,0.13218132483155315,116,13,0.11914571933701923
513,0 days 00:00:01.635309,0.02404450192648065,0.020862589981686764,0.2551974956356157,0.14574337825669545,60,51,0.04717210754579715
514,0 days 00:00:02.836893,0.020097357747640293,0.17975415755242974,91.59399787055526,0.017073218384510442,174,22,21.929692448985048
515,0 days 00:00:01.291911,0.03974501470622534,0.011983777262380212,0.001217696359106501,0.03355411321322148,75,11,33.47329468106332
516,0 days 00:00:03.944581,0.09995246732050109,0.4251291676128828,0.00153133726737495,0.0013295329256948131,193,29,0.04703294612448994
517,0 days 00:00:09.037430,0.0016985020505171178,0.08285597820161278,0.0017607887073216632,0.1860962448063717,375,41,10.642027207512175
518,0 days 00:00:02.145618,0.002426548149475004,0.0507747278787298,0.05012510659211373,0.1866142561634652,89,40,0.00443977263716417
519,0 days 00:00:07.370354,0.5214267263833321,0.023467555508958637,0.7629146925070022,0.0012139685261667453,433,13,255.18876737209425
520,0 days 00:00:03.141402,0.0015785981288136738,0.2459270830963967,130.20301481686542,0.0010343833197479987,200,52,0.2773660083907745
521,0 days 00:00:13.004581,0.016130423353561577,0.15647162163632422,0.6286682291200147,0.0032762930468444975,421,62,0.01513239258336856
522,0 days 00:00:03.646721,0.0029204275688453477,0.07654369422846788,8.192036030420972,0.08597569717538833,171,28,0.29935548724727024
523,0 days 00:00:01.400805,0.0038496012046619153,0.06848126483682325,83.20067677245358,0.0025943348648896666,84,36,0.03365784935320652
524,0 days 00:00:00.568720,0.09013499478849724,0.06296149969469418,139.9515207786037,0.04713086780987395,34,7,0.011314534720417895
525,0 days 00:00:06.195350,0.9405771884395858,0.05545094919642105,777.4979823183331,0.009922809058459912,443,36,0.03377084424723655
526,0 days 00:00:00.386578,0.015391804758569775,0.01468932904567263,0.001369717969588341,0.010148488788257533,20,62,14.805432736777444
527,0 days 00:00:00.498222,0.3336249399147527,0.15963830667921616,0.037622169831919586,0.008034297633387547,24,62,32.43893236575952
528,0 days 00:00:02.342201,0.2293520749564298,0.2621496700104196,0.0032328101864693066,0.16259838728479012,107,31,0.004458834374492711
529,0 days 00:00:01.156838,0.08352727397904097,0.1693017894086814,0.05307197090582557,0.0014626511611186947,40,55,0.00670417161682732
530,0 days 00:00:07.210967,0.002088253285561689,0.06547311149035447,8.004609742496061,0.030264627537042763,486,6,28.982472964149732
531,0 days 00:00:02.148786,0.03498506667776987,0.30365573574290755,3.8842173419809973,0.06682401102828844,97,32,0.013221151430024487
532,0 days 00:00:00.540116,0.044816046146276094,0.16671732848471346,3.802639286569546,0.2852287994712288,20,49,1.0744806465251546
533,0 days 00:00:00.784349,0.28886145223560095,0.010285839407545534,0.6709011682050017,0.01516278685385818,44,47,97.62127592351126
534,0 days 00:00:00.533549,0.008033632845400044,0.2567032822391802,0.010367342656418222,0.019174180335396335,21,39,0.3407103055708754
535,0 days 00:00:00.884557,0.0010047123343639487,0.014225639545246974,0.1072606284503197,0.044134717947336276,54,18,904.0640952701895
536,0 days 00:00:06.253714,0.21678768825763034,0.11383144348222722,15.704649634310885,0.19342822597804968,273,53,4.391291197113425
537,0 days 00:00:01.277841,0.04811107897626583,0.07078215170415086,7.063800290886672,0.01132438188557159,71,41,108.14525679221539
538,0 days 00:00:07.361997,0.01928090152613437,0.21754971050478872,0.3428000778847582,0.0036171349038065037,234,61,0.012863075305407468
539,0 days 00:00:06.336333,0.16334704601570801,0.117753727456956,0.06110985152770426,0.023964768524557815,380,13,0.09032956903822598
540,0 days 00:00:08.973217,0.04430152723675659,0.011670050680326737,0.0019812223323870605,0.003688258186352258,271,58,0.023594397341740073
541,0 days 00:00:02.237148,0.02262872142808415,0.1066498880399872,2.807831911398086,0.30248072877297943,77,52,0.0016423673508668168
542,0 days 00:00:01.100426,0.017529436505916953,0.1619165422866424,15.110025066710257,0.004667373696631692,74,20,996.0805996108561
543,0 days 00:00:07.884303,0.20103711568003013,0.4900281162728627,0.15023868233119886,0.0342681875521033,496,8,0.510236896413633
544,0 days 00:00:04.444200,0.01883909414954745,0.11300644838059559,0.24454084867494327,0.00911860071449994,195,31,1.2407505225827198
545,0 days 00:00:01.631446,0.3971408524543439,0.13682327156976135,0.014323110227229863,0.017283615913208716,99,56,464.9346342663473
546,0 days 00:00:01.021912,0.7296547748377756,0.13890840666216064,0.15811506853255297,0.03095914662069621,44,35,0.07453963609085505
547,0 days 00:00:01.952901,0.1874087260223468,0.0283951242671592,0.006421590849292496,0.20215446258579223,83,26,0.07843547823200644
548,0 days 00:00:00.491626,0.034547300560721146,0.26603921409198455,0.3431987969451917,0.03689139898070589,27,13,62.20926666465656
549,0 days 00:00:03.602041,0.0029043843686999025,0.11379906539082943,9.079663807264506,0.036646828780079396,210,21,359.09379906050555
550,0 days 00:00:01.655701,0.002126921248956704,0.06364075916487014,109.66204317817576,0.04560036715208183,112,10,125.7456412327776
551,0 days 00:00:07.277281,0.002433665950515668,0.13197460984550974,0.08433231436087922,0.05099761573018541,493,5,187.8669747633725
552,0 days 00:00:00.539215,0.0042367189324704424,0.05392169135358718,50.96384948838549,0.012099729964329144,29,19,0.07099348801845994
553,0 days 00:00:01.409072,0.05556458701336966,0.0535422949255801,2.6373351354213286,0.04753505485348049,45,55,0.1720762425596052
554,0 days 00:00:02.557121,0.0011860514591348274,0.054908595916010466,7.525010314051012,0.00303190355941731,117,31,0.05671632069986037
555,0 days 00:00:00.795666,0.46251780773530077,0.015307618174929765,0.008804869675829389,0.35851706577346293,52,27,475.2348498424782
556,0 days 00:00:01.359031,0.010315849943508565,0.05351136581006299,164.60473997353577,0.008801390834482007,87,6,902.5994887950295
557,0 days 00:00:00.980932,0.30464339198730594,0.1883496431349656,3.299957726788214,0.2762770215818684,45,31,1.3784614739828092
558,0 days 00:00:00.751328,0.00423328462259919,0.025134192844459214,0.001308498615339259,0.13397930470958772,43,52,91.25976509745372
559,0 days 00:00:01.455281,0.21050104037497053,0.1409086231625173,661.5982830374328,0.0011974306249007357,96,3,0.8577863110123656
560,0 days 00:00:00.566209,0.04591455327102886,0.034227060309220785,203.1839525189833,0.09495138934787577,33,25,0.05561228083997348
561,0 days 00:00:04.060298,0.002156871380138399,0.10672433166541262,0.19841482536725927,0.052397843228287375,195,28,9.845004419778718
562,0 days 00:00:05.980974,0.002536283039755339,0.05638388631211557,33.89001255064669,0.018824835098776232,366,35,498.35805812328164
563,0 days 00:00:00.523675,0.24054830173440156,0.204589378030246,1.7635277941050205,0.13596445918585662,31,48,979.9923124327047
564,0 days 00:00:07.514327,0.015230536652635329,0.31165692025331354,26.02161442024542,0.002151040233259653,368,39,0.310417024948031
565,0 days 00:00:01.268150,0.008952204182003749,0.017117717272017274,0.0012870472442485213,0.43143842517298775,54,32,0.0050124122823578645
566,0 days 00:00:05.702679,0.001782414293888905,0.21704184313659372,0.155277086412383,0.03068780209630755,293,57,209.68209261294382
567,0 days 00:00:04.893190,0.22655418921301793,0.01831485358293169,0.002169038056627343,0.002646459904549556,164,58,0.16272433567596567
568,0 days 00:00:06.347695,0.0021114048317566634,0.04743636129696519,0.0017446704649782866,0.011770167042737619,365,15,74.76825365960609
569,0 days 00:00:05.862428,0.16828113043727014,0.0779240743511419,0.0190859448522822,0.06695153650344586,220,48,0.00773695150115221
570,0 days 00:00:02.589418,0.0012825432984376267,0.21467805713845808,0.18418549863921674,0.0018776048500119713,127,25,0.03618286406444051
571,0 days 00:00:00.403859,0.18274463675938368,0.06596960330684958,392.051672914315,0.2940013101917265,27,39,0.07263062452268476
572,0 days 00:00:00.615605,0.002354710356701619,0.13294785982572638,463.2767602082601,0.4287618368267929,39,47,0.007020223246391111
573,0 days 00:00:07.044496,0.005068016359413483,0.28966894011174416,0.2036980125013876,0.00283235285803019,311,30,11.375271677567703
574,0 days 00:00:07.452348,0.0061425362402533,0.2844096113295258,0.005397884661969004,0.0031906703404679443,350,28,5.093148680979356
575,0 days 00:00:01.304419,0.060318623310329084,0.2186406380267827,576.8160317334136,0.36259420912416135,90,29,71.55862888416871
576,0 days 00:00:01.679870,0.028582957401459382,0.06360849164844738,0.0014950483693914104,0.011357001907441511,92,16,0.004798973949863022
577,0 days 00:00:00.520209,0.5356239888671174,0.012495760377512188,110.84385514112032,0.011355196405174278,31,22,0.001021032982802411
578,0 days 00:00:10.315720,0.009664975493921403,0.086781167743042,0.34335839287357467,0.056706254573293306,380,48,0.19211445629770932
579,0 days 00:00:00.838204,0.06852336584758917,0.04695889901487191,0.0014488386691787157,0.09402032261960641,37,28,5.303017619347451
580,0 days 00:00:05.178147,0.051390466961162805,0.030668158460439073,963.7725210710603,0.002762731593414208,360,2,0.00839281446549525
581,0 days 00:00:00.318292,0.006952728326211911,0.41663992525148014,346.1897759908493,0.36051312746918984,21,12,0.0027682631101874503
582,0 days 00:00:00.680930,0.061293949580402525,0.020063335064191178,0.3145965895828609,0.019049553925203074,30,34,0.19983111075743593
583,0 days 00:00:00.613339,0.7219496680143117,0.4867616806157574,0.2658065861583434,0.12841511457785826,44,47,429.94176342624456
584,0 days 00:00:04.633746,0.002652903212456114,0.23424770375109824,0.4254083605150042,0.0012331570155461888,190,38,0.11631941158905883
585,0 days 00:00:05.336550,0.09141430071316009,0.41800654224665185,4.404367742955061,0.01087434506975835,178,58,0.025859808345393143
586,0 days 00:00:03.164574,0.006712612407407355,0.23757158884009535,0.005147074206078538,0.0013946115745436974,165,17,0.16058479628188796
587,0 days 00:00:00.909057,0.2177301756637,0.16873985396503827,0.006095922929307636,0.012367617006084361,53,26,681.1859765839107
588,0 days 00:00:01.609306,0.5674118291510635,0.46803871983398954,467.0496602950347,0.06989163143817625,111,58,0.0019857120535192244
589,0 days 00:00:00.369524,0.17517920078186397,0.18622846840854584,185.98153346021965,0.34324538442733754,24,9,0.0014684880537010397
590,0 days 00:00:02.807277,0.0011543788161338636,0.06087958820641965,2.657516250744647,0.009004118193476907,116,33,0.3519744469920286
591,0 days 00:00:01.777506,0.2256933845394626,0.45694674903395227,59.92581164219074,0.0030438574098758126,103,58,0.0034392924281772333
592,0 days 00:00:04.949375,0.026292026897813098,0.1680645488649127,169.3737631163465,0.06688572260896003,320,22,0.057034364710610894
593,0 days 00:00:05.635258,0.4367175741684375,0.04271873595963366,0.17002307245448758,0.010165971722657714,325,48,203.20600978142733
594,0 days 00:00:02.858725,0.5508311249700573,0.09725108905395824,111.24566427722571,0.05534573470815173,178,35,10.916295687767839
595,0 days 00:00:04.811724,0.5532656910468378,0.30484485868391575,254.65222882501692,0.03268356370290778,326,51,0.10810165428029507
596,0 days 00:00:08.140374,0.26746407930213856,0.019343281527342895,0.02886670185093536,0.2906980337764283,485,34,642.6881781826818
597,0 days 00:00:09.572763,0.23263923002978185,0.05803085894432888,1.1214352544866377,0.0014327851090106855,459,28,22.079025121159624
598,0 days 00:00:01.412346,0.003260368274821291,0.4146870747363876,518.849821188014,0.21940662892945786,96,45,85.37598610507635
599,0 days 00:00:00.607982,0.009317384903498975,0.4993744441313502,218.94356836121054,0.03441736214559286,39,13,45.81932090410676
600,0 days 00:00:00.813082,0.3429431679064324,0.13941825478553088,0.28954819192758197,0.11206559311913826,45,14,0.014069816943662234
601,0 days 00:00:00.451359,0.16517679121851048,0.016018692710285873,38.79977716148998,0.007975012151533357,26,58,6.544070382291879
602,0 days 00:00:00.570482,0.013846544854093146,0.3084696943047659,16.219343215972124,0.42691657380928466,24,40,0.004028715335062861
603,0 days 00:00:07.650246,0.0016131157474433434,0.39212486635534544,0.001669949706383486,0.06456839337615866,299,51,0.0018616670947327388
604,0 days 00:00:04.433243,0.12640221640388877,0.29984699861768066,0.12260959633451635,0.40692552992203895,150,60,0.005682307293656025
605,0 days 00:00:00.497354,0.00968673044271941,0.0663424466009011,106.62616355807,0.006413419329105476,30,38,1.2816879588434706
606,0 days 00:00:00.711116,0.020213753856025283,0.49781971560276667,5.891188846961684,0.022636837289473667,34,25,0.24035871832040834
607,0 days 00:00:04.791260,0.003042929341149984,0.19397331365486029,17.686058051636916,0.07979067988240683,212,50,0.0014343943809519517
608,0 days 00:00:02.569736,0.001253008381414024,0.2915489262310139,180.09567411850722,0.065967995611323,177,37,6.302957133757698
609,0 days 00:00:03.125126,0.017080262221258465,0.41366961049329076,2.253147149719656,0.0929049366749138,123,44,0.5465002421425925
610,0 days 00:00:06.247191,0.0014379301922217548,0.29844323488375724,0.02677198311597183,0.18077531908059802,426,2,167.01513061946986
611,0 days 00:00:06.399695,0.004069274326747037,0.01156623081043101,113.31191273337068,0.0011189753659836214,410,51,124.7843949849648
612,0 days 00:00:01.616633,0.29960834466884223,0.1318190470438309,0.6536010504964791,0.23494183681479816,84,18,4.188739140645204
613,0 days 00:00:07.696955,0.3535713395731291,0.11873124711133112,109.63915593022658,0.1747552291119656,495,12,0.017089171469266667
614,0 days 00:00:04.267077,0.0021029653519867397,0.1596512306101552,729.6903394853185,0.001138319913878045,287,28,22.203343345672877
615,0 days 00:00:04.986988,0.20688960250397131,0.012326880118566077,0.5371409391875444,0.017403631626148764,251,26,1.1317845902536405
616,0 days 00:00:06.217111,0.10128988241548126,0.017993913477224177,101.09070194028344,0.0018091895187975484,388,51,1.4549630400767652
617,0 days 00:00:00.959842,0.0011444599367421543,0.07820639291803891,0.002799950863622455,0.06762830200698836,37,55,0.00839545559612482
618,0 days 00:00:00.523381,0.15081815966517906,0.06223643263982665,89.78707355395335,0.09290819546620213,34,27,14.29082085045761
619,0 days 00:00:07.035080,0.01180640794637651,0.21493493835034677,912.3551336395772,0.06767268421554377,469,63,37.1132986004503
620,0 days 00:00:03.149798,0.13919304200080493,0.1107132611367204,0.004956973039079271,0.04390973402418771,121,60,1.040579623388911
621,0 days 00:00:03.365238,0.26383295940829327,0.10509521145108996,0.0011014769032551678,0.0019910890723644345,145,53,9.627118969003613
622,0 days 00:00:03.184902,0.014432053887065926,0.07979418635404288,359.7422974852438,0.10048161649039136,207,17,0.002001693406842334
623,0 days 00:00:01.039877,0.03600706577568491,0.049089497829697175,193.1725873077641,0.07579530209819588,69,17,0.09242542998686738
624,0 days 00:00:07.205518,0.04535100501682353,0.45236550566406203,0.45801780252400565,0.09438705122562989,295,52,0.007223547526875542
625,0 days 00:00:04.893755,0.2111562499949359,0.2634072927272472,1.3789491536615028,0.001095127265514814,270,18,0.02037413460551304
626,0 days 00:00:02.506690,0.004719031228831496,0.16441288347580638,0.9777500871928858,0.056979932353968275,127,25,0.0011013837362314708
627,0 days 00:00:04.923628,0.03560563087261795,0.029384022769413362,2.4021343945049147,0.0013773563879473792,248,26,1.817808774297123
628,0 days 00:00:02.810971,0.48177797836341957,0.013870989401324989,27.195108573692277,0.3057385336182833,144,46,0.06552761793073937
629,0 days 00:00:02.147569,0.6087611600802731,0.24926859835392992,0.2942502568055561,0.0025613660868313345,90,46,0.0013561481557073836
630,0 days 00:00:06.729299,0.04343985223095687,0.20273993634377263,175.82240766847136,0.08681636584120343,431,54,0.005726920053072151
631,0 days 00:00:06.856451,0.010903576574885485,0.20695277657743222,192.06331904885045,0.060499830497356626,433,18,541.621184322309
632,0 days 00:00:07.170174,0.003440446438816515,0.022771807940957255,54.21296935817545,0.032237888661988054,457,2,3.136174610098975
633,0 days 00:00:03.184538,0.044291081062983045,0.018895406964819565,0.024722273934668124,0.3855171986301278,168,21,9.548880696874297
634,0 days 00:00:01.388204,0.4540771104912887,0.10868255738237047,0.012457175979692502,0.15493294137763436,89,6,25.87627348626307
635,0 days 00:00:05.672461,0.010735330687723539,0.033875088970844625,66.58075617063268,0.004137661309916797,328,39,0.5916869898204976
636,0 days 00:00:00.655466,0.0020848813298585426,0.21848894710155528,368.64247449903314,0.0685954765808316,42,60,0.8237591454384049
637,0 days 00:00:01.138211,0.38040037090566375,0.15179528020469277,3.798773736020239,0.00217906173933129,46,61,7.817952773128144
638,0 days 00:00:00.729085,0.14245478388531396,0.1820010475998004,11.50912683414146,0.0488082323611002,38,21,0.06108073853247671
639,0 days 00:00:06.918895,0.0036457211655277397,0.08230182735284232,121.13130799876384,0.02102925846206833,416,39,0.20283520432318264
640,0 days 00:00:08.123112,0.08534511788474396,0.014499705263093299,0.00170587577682253,0.033872821720116846,488,7,0.0011176001674840315
641,0 days 00:00:01.304578,0.3177412259146418,0.061419679097137254,121.68312189741135,0.08093641451623372,88,40,939.474921104191
642,0 days 00:00:04.446333,0.18966034329521864,0.2098516431388137,260.2454123498451,0.054781084438353195,269,17,0.017425838783335423
643,0 days 00:00:03.732728,0.7781911126230554,0.07861068652095952,0.1528751434778888,0.2531382191558072,232,18,540.5048741563278
644,0 days 00:00:00.540069,0.0027813909249136625,0.05809144882279532,0.024396781843912398,0.13765044313908145,23,41,0.5041062053603306
645,0 days 00:00:01.302982,0.38731394866425173,0.3168579400947302,0.0013997630462726817,0.008421031897886112,59,32,0.1840272699930205
646,0 days 00:00:05.107724,0.01856197525172336,0.011608563557696915,0.32626583751716853,0.05685462780715625,247,22,7.043372434897541
647,0 days 00:00:07.263017,0.014336770996271694,0.06939424374662134,0.0032197673327675545,0.0018413413682921592,257,58,1.2911375924900086
648,0 days 00:00:01.701472,0.10666317481412857,0.019379563127480716,0.6675047718224093,0.012157191976115466,86,17,0.005671006072324732
649,0 days 00:00:02.414794,0.010170751863224685,0.05387188371384189,0.048092812586084444,0.02613431345424191,118,43,57.24794355304107
650,0 days 00:00:00.518729,0.6686821963880017,0.025840740339843255,0.38714825883436677,0.22578965688077934,22,61,0.17495022942925298
651,0 days 00:00:02.731567,0.4068939222482566,0.02248780428559557,1.3847403359727832,0.19828539652733773,157,12,0.020217868831467666
652,0 days 00:00:00.773215,0.08665708892796674,0.3737155537146688,3.58401671867705,0.35182031096203253,39,24,0.8160549161051862
653,0 days 00:00:07.167637,0.01836880410230669,0.48588531267164575,0.004333528800330545,0.01081247038582586,305,53,53.47451517609838
654,0 days 00:00:00.977191,0.003645206977154388,0.012325213689250174,3.1938451095037714,0.04592812860396349,64,3,0.019731187623275616
655,0 days 00:00:01.010551,0.004670752049513001,0.03406472018450749,0.0227908240380551,0.004485758908086324,37,54,0.010292988523530154
