acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6689750692520776,0.6696957953884906,0.7239643479945748,-0.014134807989087506,0.14280688460705782,0.2010999521759924,0.6088709677419355,0.7516778523489933,0.6802744100454644,0.4411764705882353,0.6422764227642277,0.5417264466762315,0.638725524112641,0.675049518958687,0.656887521535664
0.6565096952908587,0.6446890137570238,0.679341212943228,-0.01787041154943425,0.11268556005398112,0.11681039124564063,0.7206477732793523,0.8333333333333334,0.7769905533063428,0.5904139433551199,0.7072243346007605,0.6488191389779402,0.6409842639981667,0.6467551622418879,0.6438697131200273
0.6565096952908587,0.6564076729316024,0.704409998062391,-0.0196753654337668,0.15288255052034572,0.1993184499104374,0.6023622047244095,0.7552447552447552,0.6788034799845823,0.4517453798767967,0.6510638297872341,0.5514046048320154,0.6330571602310733,0.65740427832787,0.6452307192794716
0.6717451523545707,0.6703925760674228,0.7193057879407573,0.033486726499547426,0.03719949868975736,0.10224890164861455,0.6717557251908397,0.7089552238805971,0.6903554745357183,0.49690721649484537,0.5991561181434599,0.5480316673191526,0.6263222721344732,0.6901379522815185,0.6582301122079959
0.7073509015256588,0.7037956487956488,0.7437412587412587,-0.001017862582496254,0.07497048406139317,0.1257174279135307,0.7107438016528925,0.7857142857142857,0.7482290436835891,0.5136268343815513,0.639344262295082,0.5764855483383167,0.6984126984126984,0.700052751890276,0.6992327251514872
0.6352288488210819,0.6381390831390832,0.6764763014763014,-0.019008500146537655,0.07476024411508275,0.11161856046766533,0.5806451612903226,0.6554054054054054,0.618025283347864,0.4472049689440994,0.5588235294117647,0.503014249177932,0.6277027027027027,0.6371310912834591,0.6324168969930809
0.6546463245492372,0.6591258741258741,0.723010878010878,0.02502107998028924,0.05215127508887829,0.11387596079260986,0.5953307392996109,0.6474820143884892,0.6214063768440501,0.4335378323108384,0.5474137931034483,0.49047581270714335,0.6248162760114488,0.6705101972360124,0.6476632366237306
0.6588072122052705,0.6645687645687646,0.7286596736596737,0.031645833260855016,0.013556039699830547,0.1201024865591398,0.6008230452674898,0.6143790849673203,0.6076010651174051,0.4150537634408602,0.53515625,0.4751050067204301,0.5984516784059902,0.694555666777889,0.6465036725919396
0.6574202496532594,0.6591686091686092,0.7141181041181042,-0.019535957724842068,0.1089549487874879,0.19098622311827956,0.5965665236051502,0.7055214723926381,0.6510439979988941,0.43010752688172044,0.62109375,0.5256006384408602,0.6162015964113727,0.6668177445611958,0.6415096704862843
0.6574202496532594,0.6597202797202797,0.7117676767676767,0.02001580727737773,-0.14166778209075082,-0.1871145731905226,0.5809128630705395,0.7225806451612903,0.6517467541159149,0.4282700421940928,0.6153846153846154,0.5218273287893541,0.643899018232819,0.6552632984880594,0.6495811583604392
