acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6578947368421053,0.66743266808758,0.7254330556093781,-0.009916224075402935,0.1912751677852349,0.20607023297123728,0.5,0.6912751677852349,0.5956375838926175,0.35084033613445376,0.556910569105691,0.4538754526200724,0.6557017543859649,0.6703798519338546,0.6630408031599098
0.6745152354570637,0.6605037783375315,0.7095756636310792,-0.025566144032926008,0.04124156545209179,0.05584963178342739,0.7854251012145749,0.8266666666666667,0.8060458839406208,0.6361655773420479,0.6920152091254753,0.6640903932337616,0.6566961651917405,0.6615804751355894,0.6591383201636649
0.6689750692520776,0.6702538267777562,0.7128192210811858,-0.01721721603042936,-0.021997687352018125,0.03484643278430688,0.6433566433566433,0.6653543307086615,0.6543554870326524,0.4928131416837782,0.5276595744680851,0.5102363580759317,0.6477652782000608,0.6803166503328715,0.6640409642664662
0.6717451523545707,0.6671391832434777,0.7175009295408068,0.03284778928415699,-0.11011735217044549,-0.04773587367871601,0.6417910447761194,0.7519083969465649,0.6968497208613421,0.5316455696202531,0.5793814432989691,0.5555135064596111,0.6267207651065063,0.6876133912983946,0.6571670782024505
0.6893203883495146,0.6879331779331779,0.7310411810411812,0.004009122814251476,-0.03305785123966942,0.03746090662267587,0.6818181818181818,0.7148760330578512,0.6983471074380165,0.519916142557652,0.5573770491803278,0.5386465958689899,0.6686868686868687,0.6978635484438191,0.683275208565344
0.6477115117891817,0.648123543123543,0.6807264957264957,-0.005078546526349981,-0.0032693984306887414,0.04719279015954203,0.6418918918918919,0.6451612903225806,0.6435265911072363,0.494824016563147,0.542016806722689,0.5184204116429181,0.6320570570570571,0.6544955387783116,0.6432762979176843
0.6546463245492372,0.65002331002331,0.712952602952603,0.043122415720669216,-0.07625339417182209,-0.014738029758127102,0.6474820143884892,0.7237354085603113,0.6856087114744003,0.5517241379310345,0.5664621676891616,0.559093152810098,0.6194399319254273,0.6657470146249832,0.6425934732752052
0.6712898751733704,0.6762082362082362,0.7295609945609947,0.03910246107468518,0.03389009924957642,0.10504872311827956,0.6131687242798354,0.6470588235294118,0.6301137739046236,0.43010752688172044,0.53515625,0.48263188844086025,0.6390633923472302,0.6917194972750529,0.6653914448111415
0.6671289875173371,0.6666278166278166,0.7254545454545455,0.014312638724380822,0.05745280286474108,0.14231350806451615,0.648068669527897,0.7055214723926381,0.6767950709602675,0.47096774193548385,0.61328125,0.5421244959677419,0.6269542845834157,0.6774826106260174,0.6522184476047166
0.6601941747572816,0.6614180264180265,0.6953379953379952,0.022144483841322837,-0.16332485611029313,-0.19487008660892735,0.5850622406639004,0.7483870967741936,0.666724668719047,0.43670886075949367,0.631578947368421,0.5341439040639573,0.6509002190443967,0.6568022440392707,0.6538512315418337
