acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.7400204708290685,0.7971625946937433,0.8811613663339168,-0.19549651652347932,-0.09074074074074068,-0.32913119285018033,0.8306878306878307,0.9214285714285714,0.876058201058201,0.23561811505507957,0.5647493079052599,0.40018371148016973,0.7552981694659369,0.8364511817799015,0.7958746756229191
0.7967246673490276,0.8391244575281238,0.9322847078409688,0.1749342709654316,0.09080716262483723,0.3444900382192112,0.8440860215053764,0.9348931841302136,0.889489602817795,0.1717171717171717,0.5162072099363829,0.3439621908267773,0.7981195860254174,0.8809128247727168,0.8395162053990671
0.7608517608517609,0.5,0.7591205929191795,-0.21155544803470677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.8056920556920557,0.8364984074789508,0.9313153873659996,-0.19207604558707073,-0.0818844239232378,-0.34001407536386635,0.8253012048192772,0.907185628742515,0.8662434167808961,0.15570719602977667,0.495721271393643,0.3257142337117098,0.7965443562214778,0.873231515272709,0.8348879357470934
0.8142915642915642,0.8380402406476253,0.9264508484229618,-0.16248524133563838,-0.1591996729432701,-0.3363761291351486,0.7469879518072289,0.906187624750499,0.8265877882788639,0.1422278162366268,0.4786039453717754,0.3104158808042011,0.8072150509273646,0.8376542007806348,0.8224346258539996
0.8396805896805897,0.8427330303822272,0.9290626975236224,-0.17326453899785912,-0.11401676068435596,-0.2853760067598623,0.7514450867052023,0.8654618473895582,0.8084534670473802,0.1333758774728781,0.4187518842327404,0.27606388085280925,0.8192022722514357,0.8473868188188852,0.8332945455351605
0.8161343161343161,0.8325315145521301,0.9198564992683351,-0.18141942382962672,-0.1433831037009453,-0.33524884170357067,0.7409638554216867,0.8843469591226321,0.8126554072721595,0.13316739265712507,0.46841623436069574,0.3007918135089104,0.7996932684795218,0.8389066327767698,0.8192999506281458
0.8294430794430795,0.8298478988955371,0.9183808502970985,-0.19732041108191906,-0.06147006316945891,-0.2857703904835838,0.7784090909090909,0.8398791540785498,0.8091441224938204,0.140012070006035,0.4257824604896188,0.2828972652478269,0.7990801320974665,0.8571316217543429,0.8281058769259046
0.8083538083538083,0.840900932225148,0.9233189840277146,-0.1983097865415317,-0.08078315235274758,-0.3501167397598469,0.8333333333333334,0.914116485686081,0.8737249095097072,0.15281989084293512,0.502936630602782,0.3278782607228586,0.7993174687656328,0.8758093324402769,0.8375634006029549
0.8423423423423423,0.8415514289628779,0.9241268664363256,0.15248448028214073,0.1513508614807233,0.289101362990722,0.7135416666666666,0.8648925281473899,0.7892170974070283,0.12746305418719212,0.4165644171779141,0.2720137356825531,0.8200940958739578,0.8323294925512104,0.8262117942125841
