acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6592797783933518,0.668134082542143,0.7204534005037784,-0.013068683402651438,0.20066572851266506,0.21406367425018785,0.5040322580645161,0.7046979865771812,0.6043651223208486,0.3550420168067227,0.5691056910569106,0.46207385393181666,0.6555249009620826,0.67193662215457,0.6637307615583263
0.6481994459833795,0.6346211974423561,0.6947180778918813,-0.013988543977909718,0.12197031039136308,0.1265521840337318,0.7246963562753036,0.8466666666666667,0.7856815114709852,0.6034858387799564,0.7300380228136882,0.6667619307968223,0.6312161026659537,0.6357227138643068,0.6334694082651302
0.6565096952908587,0.6564076729316024,0.700682038364658,-0.006391283902767997,0.15288255052034572,0.1993184499104374,0.6023622047244095,0.7552447552447552,0.6788034799845823,0.4517453798767967,0.6510638297872341,0.5514046048320154,0.6330571602310733,0.65740427832787,0.6452307192794716
0.6717451523545707,0.6739170849600298,0.7205877796368594,0.0353734767988535,-0.014697504842201226,0.04279437992083174,0.6417910447761194,0.6564885496183206,0.6491397971972199,0.48041237113402063,0.5232067510548524,0.5018095610944365,0.636429502970584,0.6914729743607297,0.6639512386656569
0.665742024965326,0.6755710955710956,0.7440870240870241,0.009457004994213758,0.0354191263282172,0.10615355534934873,0.5619834710743802,0.5974025974025974,0.5796930342384887,0.38155136268343814,0.48770491803278687,0.4346281403581125,0.6487012987012987,0.6831193951116582,0.6659103469064784
0.6102635228848821,0.62010101010101,0.6700932400932401,-0.033910922073313476,0.010897994768962471,0.037388868590914615,0.5161290322580645,0.527027027027027,0.5215780296425457,0.3995859213250518,0.4369747899159664,0.4182803556205091,0.619069069069069,0.6197666437886067,0.6194178564288378
0.624133148404993,0.6233488733488733,0.649055944055944,0.0027629141515802536,-0.01942725974862125,0.03390099428813209,0.6187050359712231,0.6381322957198443,0.6284186658455337,0.50920245398773,0.5431034482758621,0.526152951131796,0.5942987545447513,0.6358764926875083,0.6150876236161298
0.6532593619972261,0.6597940947940948,0.723989898989899,0.03327090561673263,0.012829823287339615,0.12089213709677421,0.588477366255144,0.6013071895424836,0.5948922778988138,0.4064516129032258,0.52734375,0.4668976814516129,0.5919157306935718,0.6906350795239684,0.6412754051087701
0.6421636615811374,0.654933954933955,0.723970473970474,0.005833826343328852,0.10827035993575401,0.1713625672043011,0.48068669527896996,0.588957055214724,0.534821875246847,0.3247311827956989,0.49609375,0.41041246639784945,0.6278118609406953,0.6562916235015539,0.6420517422211246
0.6532593619972261,0.6553807303807304,0.712972027972028,0.01524841126863652,-0.05040824521483067,-0.10494712926425115,0.6141078838174274,0.6645161290322581,0.6393120064248428,0.4578059071729958,0.562753036437247,0.5102794718051213,0.6366058906030856,0.6589852723808167,0.6477955814919512
