acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.7850562947799385,0.8129856694422933,0.8974788006640877,-0.2540422185949328,-0.02384731670445961,-0.21507326434159982,0.8465608465608465,0.8704081632653061,0.8584845049130763,0.24724602203182375,0.46231928637342357,0.35478265420262367,0.7920953189730318,0.8388513575364787,0.8154733382547552
0.7766632548618219,0.8191954933743155,0.9092820816923741,0.1940482228486897,0.10577122917555437,0.3359522978956484,0.8118279569892473,0.9175991861648016,0.8647135715770244,0.18813131313131312,0.5240836110269615,0.35610746207913735,0.7801973497691999,0.8533388711984863,0.8167681104838431
0.8032350532350533,0.8114014553872924,0.899830840718404,-0.2659186156870307,0.008577459018518807,-0.19613145018436087,0.8255933952528379,0.8341708542713567,0.8298821247620973,0.22408627920910726,0.42021772939346813,0.3221520043012877,0.7901341864955196,0.8463371278159505,0.818235657155735
0.7936117936117936,0.8212215410590264,0.9022260734771517,-0.27417899153547565,-0.014801721857489736,-0.2603532794991112,0.8614457831325302,0.8762475049900199,0.868846644061275,0.2109181141439206,0.4712713936430318,0.3410947538934762,0.7918682458870805,0.8626039427419221,0.8272360943145013
0.8003685503685504,0.8180300477756315,0.9050614843991919,-0.24493922097455498,-0.0028978188201909116,-0.23474379530745806,0.8493975903614458,0.8522954091816367,0.8508464997715413,0.20956576463184393,0.444309559939302,0.32693766228557297,0.7931341851839278,0.8572356890668789,0.8251849371254033
0.8034398034398035,0.8148069176010602,0.8984923442866238,-0.26633730475140915,0.022157996146435432,-0.2062637235151669,0.8333333333333334,0.8554913294797688,0.844412331406551,0.21761327377153797,0.42387699728670486,0.32074513552912143,0.7925822203073388,0.8585204136638442,0.8255513169855915
0.792997542997543,0.8184954068022386,0.9010037222229258,-0.27426262837131427,0.014114283655058846,-0.2506789129569121,0.8654037886340977,0.8795180722891566,0.8724609304616271,0.21468574984443062,0.4653646628013427,0.3400252063228867,0.7882427914146741,0.8707097648052307,0.8294762781099524
0.8032350532350533,0.822000490463027,0.9041826364575214,-0.2789180065400083,0.05345944337636188,-0.22378808555378868,0.8499496475327291,0.9034090909090909,0.87667936922091,0.22027761013880506,0.44406569569259374,0.3321716529156994,0.7931485032650216,0.8821569424835799,0.8376527228743007
0.7962735462735463,0.8098031585358412,0.895237788218986,-0.2799196418111716,0.011997873794517444,-0.2435235443147128,0.8341559723593287,0.8461538461538461,0.8401549092565874,0.2031534263189812,0.446676970633694,0.3249151984763376,0.7820644848295293,0.8550929980936679,0.8185787414615986
0.7790745290745291,0.8160852300398242,0.9042041661725577,0.18570760123629032,0.15779064312521318,0.3419829852821179,0.7552083333333334,0.9129989764585466,0.83410365489594,0.17795566502463053,0.5199386503067485,0.3489471576656895,0.7806343984351427,0.8273248370577282,0.8039796177464354
