acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6662049861495845,0.6677349350900987,0.7190195698508041,0.0034945680427572734,0.11596124702316513,0.17054382728701234,0.6088709677419355,0.7248322147651006,0.666851591253518,0.4432773109243697,0.6138211382113821,0.5285492245678759,0.6407666228464679,0.6728565365025467,0.6568115796745073
0.6731301939058172,0.6584072854098043,0.7148382096492927,-0.023628017881057284,0.19387314439946013,0.21242244257229725,0.7327935222672065,0.9266666666666666,0.8297300944669366,0.5860566448801743,0.7984790874524715,0.6922678661663229,0.6491740412979351,0.6588495913222825,0.6540118163101087
0.6731301939058172,0.6765433055609378,0.7179887618678551,-0.02029080429589447,0.16557458289741755,0.21705622788238893,0.5826771653543307,0.7482517482517482,0.6654644568030395,0.4127310061601643,0.6297872340425532,0.5212591201013588,0.6512997871693524,0.6776046770977662,0.6644522321335593
0.6759002770083102,0.6711981781000186,0.7175435334944539,0.03696404701771372,0.06272074740799816,0.1323589542824829,0.6984732824427481,0.7611940298507462,0.7298336561467471,0.5216494845360825,0.6540084388185654,0.587828961677324,0.6233154615273149,0.6922859685756342,0.6578007150514745
0.7018030513176144,0.695986790986791,0.7468842268842268,0.006089738816599466,0.0714285714285714,0.14792762140426852,0.7272727272727273,0.7987012987012987,0.762987012987013,0.5283018867924528,0.6762295081967213,0.602265697494587,0.666017316017316,0.7019342359767892,0.6839757759970526
0.6352288488210819,0.6367599067599068,0.6927777777777778,-0.01790330538173235,0.14091107236268519,0.17245158933138477,0.5685483870967742,0.7094594594594594,0.6390039232781168,0.4409937888198758,0.6134453781512605,0.5272195834855682,0.626951951951952,0.631082704186685,0.6290173280693185
0.6490984743411928,0.6543512043512043,0.7218686868686868,0.04749911885394231,0.1159477087590628,0.19605458007192728,0.5603112840466926,0.6762589928057554,0.618285138426224,0.3987730061349693,0.5948275862068966,0.4968002961709329,0.6015703566179315,0.670241848919898,0.6359061027689148
0.6754507628294036,0.6700660450660451,0.7317909867909868,0.030978328285235057,0.1822803195352215,0.3011088709677419,0.654320987654321,0.8366013071895425,0.7454611474219317,0.4645161290322581,0.765625,0.6150705645161291,0.5882035662161305,0.6987821154487821,0.6434928408324563
0.665742024965326,0.6598484848484849,0.7274514374514375,0.0038962433736698943,0.12188314594907712,0.21591901881720432,0.6695278969957081,0.7914110429447853,0.7304694699702468,0.4989247311827957,0.71484375,0.6068842405913979,0.6053829408272313,0.6709708450495782,0.6381768929384047
0.6504854368932039,0.6528554778554778,0.7125330225330224,0.016802987309113893,-0.12231294338107346,-0.17074941491996792,0.5809128630705395,0.7032258064516129,0.6420693347610762,0.43248945147679324,0.6032388663967612,0.5178641589367772,0.6342215988779804,0.6509714529944972,0.6425965259362387
