acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.682825484764543,0.6870335206355358,0.718980817670994,-0.008781894959899672,0.11731435375622423,0.1651977864316458,0.6008064516129032,0.7181208053691275,0.6594636284910154,0.42016806722689076,0.5853658536585366,0.5027669604427136,0.6683387532000277,0.6885611205432938,0.6784499368716608
0.45013850415512463,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.6565096952908587,0.6564076729316024,0.7100600658787057,-0.010574920629973117,0.15288255052034572,0.1993184499104374,0.6023622047244095,0.7552447552447552,0.6788034799845823,0.4517453798767967,0.6510638297872341,0.5514046048320154,0.6330571602310733,0.65740427832787,0.6452307192794716
0.6786703601108033,0.6718256181446365,0.7218542789861808,0.03323610196894622,0.017090121909536293,0.08052546870242294,0.7366412213740458,0.753731343283582,0.7451862823288139,0.5608247422680412,0.6413502109704642,0.6010874766192527,0.6292928561078104,0.6911905658439735,0.660241710975892
0.6699029126213593,0.6804623154623155,0.7424125874125874,0.011797909532903605,0.02892561983471076,0.09805134549953598,0.5619834710743802,0.5909090909090909,0.5764462809917356,0.37735849056603776,0.47540983606557374,0.42638416331580575,0.6565656565656566,0.6873747142605944,0.6719701854131255
0.6255201109570042,0.6301282051282051,0.6821950271950272,-0.024407793507487008,0.03955972101133387,0.08835708196322012,0.5685483870967742,0.6081081081081081,0.5883282476024412,0.43685300207039335,0.5252100840336135,0.4810315430520034,0.6096096096096096,0.6353380233356212,0.6224738164726153
0.6477115117891817,0.6508818958818958,0.7201825951825951,0.028602215349906923,0.04436917392156314,0.10818172202242432,0.603112840466926,0.6474820143884892,0.6252974274277077,0.44785276073619634,0.5560344827586207,0.5019436217474085,0.6140635878394058,0.6636253857507044,0.6388444867950551
0.6490984743411928,0.6565578865578865,0.7200505050505049,0.029051391530614534,0.04405712902444925,0.14200268817204303,0.5637860082304527,0.6078431372549019,0.5858145727426773,0.38924731182795697,0.53125,0.46024865591397845,0.595183704549781,0.6827939050161272,0.6389888047829542
0.4507628294036061,0.5,0.5,1.1102230246251565e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.6588072122052705,0.660982905982906,0.7107303807303808,0.016876475099505073,-0.13751840449738983,-0.18500486854917236,0.5850622406639004,0.7225806451612903,0.6538214429125954,0.43037974683544306,0.6153846153846154,0.5228821811100293,0.643899018232819,0.6573379872847399,0.6506185027587794
