acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6662049861495845,0.6733152489827552,0.7168959503972099,-0.007154359278905509,0.16437540593201994,0.19908451185352194,0.5403225806451613,0.7046979865771812,0.6225102836111712,0.37815126050420167,0.5772357723577236,0.47769351643096264,0.6616273438040545,0.6692840973401245,0.6654557205720895
0.628808864265928,0.6183840341019182,0.6762177872505328,-0.0071729783657430435,0.09174089068825919,0.09510673724496133,0.6882591093117408,0.78,0.7341295546558704,0.5816993464052288,0.6768060836501901,0.6292527150277094,0.61535596975021,0.6200884955752213,0.6177222326627156
0.6620498614958449,0.6600503778337532,0.7187250532842473,-0.016140981505217256,0.16116953912229504,0.21473196732054695,0.6220472440944882,0.7832167832167832,0.7026320136556357,0.46611909650924027,0.6808510638297872,0.5734850801695137,0.6307388263910003,0.6629549525193471,0.6468468894551738
0.4515235457063712,0.5,0.6938131313131313,3.489851315929826e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.6796116504854369,0.6848873348873349,0.7514957264957265,0.003309712667619036,0.029515938606847647,0.11540708664123456,0.6198347107438017,0.6493506493506493,0.6345926800472255,0.42557651991614254,0.5409836065573771,0.4832800632367598,0.6468975468975469,0.6971513979250923,0.6720244724113196
0.6102635228848821,0.62010101010101,0.6713364413364413,-0.03884445309025775,0.00010897994768965802,0.04366094263792475,0.5201612903225806,0.5202702702702703,0.5202157802964255,0.39751552795031053,0.4411764705882353,0.4193459992692729,0.6045795795795796,0.626038091969801,0.6153088357746903
0.6435506241331485,0.653989898989899,0.7199494949494949,0.035994697533370146,-0.012960837555636484,0.057682815034200696,0.539568345323741,0.5525291828793775,0.5460487641015592,0.39059304703476483,0.4482758620689655,0.4194344545518652,0.6138701941672469,0.6706611431638267,0.6422656686655368
0.6546463245492372,0.6591258741258741,0.7184421134421135,-0.005845932453215075,0.02251270878721856,0.1249747983870968,0.6049382716049383,0.6274509803921569,0.6161946259985476,0.4258064516129032,0.55078125,0.4882938508064516,0.5952788882543308,0.6876042709376042,0.6414415795959676
0.6671289875173371,0.666903651903652,0.7297280497280497,0.0003343247890655876,0.1243055372705969,0.21323924731182797,0.6180257510729614,0.7423312883435583,0.6801785197082599,0.443010752688172,0.65625,0.549630376344086,0.6184774721287685,0.6753921858813083,0.6469348290050384
0.6477115117891817,0.65005439005439,0.7113209013209013,0.01945690414423329,-0.09465934948467403,-0.13995797673345972,0.5892116182572614,0.6838709677419355,0.6365412929995984,0.4430379746835443,0.582995951417004,0.5130169630502741,0.635413744740533,0.6486830623475148,0.6420484035440239
