acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.8004094165813715,0.8239566538152359,0.8969116971347171,-0.12037673527471787,-0.0205971277399849,-0.18557269074914146,0.8518518518518519,0.8724489795918368,0.8621504157218443,0.2527539779681763,0.43832666871731774,0.345540323342747,0.8107291133097889,0.8387286940920159,0.8247289037009025
0.8202661207778915,0.8414057629781189,0.9285417324661763,0.17303854306677763,-0.03808836237543611,0.22820105018681205,0.8758901322482198,0.9139784946236559,0.8949343134359378,0.20833333333333334,0.4365343835201454,0.3224338584267394,0.8128372145279062,0.8997646407309982,0.8563009276294522
0.8333333333333334,0.8305937301856466,0.9233494413273957,-0.1641201138864877,0.02275567725106442,-0.1792008140391943,0.8214654282765738,0.8442211055276382,0.832843266902106,0.2043139604553625,0.3835147744945568,0.29391436747495964,0.8134486535861942,0.8632670153488531,0.8383578344675237
0.8138820638820639,0.8371840762640637,0.9251691362416505,-0.18355654453474193,-0.016761657408075448,-0.2504133121393946,0.8674698795180723,0.8842315369261478,0.8758507082221101,0.20099255583126552,0.4514058679706601,0.3261992119009628,0.8119395570093294,0.8714942758586213,0.8417169164339753
0.8177723177723177,0.8420888199124114,0.9286348048793076,-0.14877794832298133,-0.04581199047687756,-0.25277080382867423,0.8493975903614458,0.8952095808383234,0.8723035855998846,0.197608558842039,0.4503793626707132,0.3239939607563761,0.8196065348587604,0.8639117256093947,0.8417591302340776
0.8136773136773137,0.835606464440855,0.9228768765103901,-0.1555518814606954,0.014671402372495757,-0.18818393920895218,0.8755020080321285,0.8901734104046243,0.8828377092183763,0.2393107849393746,0.4274947241483268,0.3334027545438507,0.8201292892379514,0.8658184125193853,0.8429738508786684
0.8288288288288288,0.8229953475091731,0.9166582428298565,-0.18576139318233306,-0.026396713474035716,-0.24292997203453992,0.7891566265060241,0.8155533399800599,0.802354983243042,0.15743621655258244,0.40036618858712236,0.2789012025698524,0.7991574967270572,0.8522465991655728,0.825702047946315
0.8177723177723177,0.8347807365465185,0.9227893760642529,-0.15369288956447733,0.049070768104000684,-0.1885092196032308,0.8600201409869084,0.9090909090909091,0.8845555250389088,0.23355461677730838,0.4220638363805392,0.32780922657892375,0.8163126667333825,0.8779080473881284,0.8471103570607554
0.8046683046683046,0.8311501588248229,0.9177006494605482,-0.17663299722917475,0.01787025084162308,-0.23585255641796865,0.8795656465942744,0.8974358974358975,0.8885007720150859,0.22195269860521527,0.4578052550231839,0.3398789768141996,0.8070195469695045,0.8730314115444725,0.8400254792569886
0.8427518427518428,0.8397687225049997,0.9241257151146658,0.15155909266211048,0.05070794950528834,0.20670237843392064,0.7916666666666666,0.842374616171955,0.8170206414193109,0.1791871921182266,0.38588957055214723,0.28253838133518694,0.8259179256943875,0.8472998137802608,0.8366088697373242
