acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.685595567867036,0.6884363495446619,0.7242046115093975,-0.014867187458676434,0.14683914267157394,0.193516430962629,0.6048387096774194,0.7516778523489933,0.6782582810132063,0.42436974789915966,0.6178861788617886,0.5211279633804742,0.6696533591641873,0.6883842671194114,0.6790188131417993
0.6717451523545707,0.6646812633210618,0.7078434411935671,-0.026065748895553353,-0.0035087719298245723,0.00329696728712614,0.7333333333333333,0.7368421052631579,0.7350877192982456,0.5860566448801743,0.5893536121673004,0.5877051285237374,0.6632323733862959,0.6675516224188791,0.6653919979025875
0.6606648199445984,0.6663243557450107,0.7181437705870956,-0.0028891760767590924,0.04187544738725835,0.09424614443619206,0.594488188976378,0.6363636363636364,0.6154259126700072,0.42915811088295686,0.5234042553191489,0.4762811831010529,0.6442687747035574,0.6727805751748843,0.6585246749392208
0.667590027700831,0.673653715064758,0.7243214352110059,0.015214828784522294,-0.14537997037712203,-0.07956848927748056,0.5149253731343284,0.6603053435114504,0.5876153583228894,0.4008438818565401,0.48041237113402063,0.4406281264952804,0.6312490943341544,0.6956235237736624,0.6634363090539084
0.694868238557559,0.6929836829836831,0.7267094017094017,0.004813389142603541,-0.04958677685950419,0.029075162387874998,0.6818181818181818,0.731404958677686,0.7066115702479339,0.5283018867924528,0.5573770491803278,0.5428394679863904,0.6686868686868687,0.7061280112537366,0.6874074399703026
0.6490984743411928,0.6458003108003108,0.6794172494172495,-0.010699642147117272,-0.005775937227550099,0.03519668737060033,0.6756756756756757,0.6814516129032258,0.6785636442894507,0.5362318840579711,0.5714285714285714,0.5538302277432712,0.6378378378378378,0.6492364447494852,0.6435371412936615
0.651872399445215,0.6452913752913754,0.7116899766899767,0.039212503381499286,-0.03308792654592274,0.03289612862280511,0.6906474820143885,0.7237354085603113,0.7071914452873499,0.5705521472392638,0.603448275862069,0.5870002115506664,0.6087646012222481,0.661436669797397,0.6351006355098225
0.6726768377253814,0.6785742035742036,0.7301903651903651,0.03534593672228403,0.035584604212055115,0.10798891129032256,0.6049382716049383,0.6405228758169934,0.6227305737109659,0.41935483870967744,0.52734375,0.47334929435483875,0.6406497874230599,0.694361027694361,0.6675054075587105
0.6546463245492372,0.6569191919191919,0.713892773892774,0.01792492187764294,0.08012322599331201,0.16324764784946239,0.6008583690987125,0.6809815950920245,0.6409199820953685,0.4344086021505376,0.59765625,0.5160324260752688,0.614684345933109,0.6668084948941838,0.6407464204136464
0.6588072122052705,0.660982905982906,0.7046425796425796,0.020925537143143713,-0.13751840449738983,-0.18500486854917236,0.5850622406639004,0.7225806451612903,0.6538214429125954,0.43037974683544306,0.6153846153846154,0.5228821811100293,0.643899018232819,0.6573379872847399,0.6506185027587794
