acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6648199445983379,0.6717767874442937,0.7278860685913583,-0.008078731888872648,0.20735007577397713,0.2401448384231742,0.5241935483870968,0.7315436241610739,0.6278685862740854,0.36554621848739494,0.6056910569105691,0.48561863769898206,0.6595862450702277,0.665605546123373,0.6625958955968003
0.6565096952908587,0.6446890137570238,0.6968649486533618,-0.019623031307518968,0.11268556005398112,0.11681039124564063,0.7206477732793523,0.8333333333333334,0.7769905533063428,0.5904139433551199,0.7072243346007605,0.6488191389779402,0.6409842639981667,0.6467551622418879,0.6438697131200273
0.6537396121883656,0.6499825615190855,0.6590311955047472,-0.001418336796123687,0.1384285006332251,0.17747389575778755,0.6377952755905512,0.7762237762237763,0.7070095259071637,0.4948665297741273,0.6723404255319149,0.5836034776530211,0.6326771055031924,0.6493697407995674,0.64102342315138
0.4515235457063712,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.6796116504854369,0.6843356643356644,0.7427622377622378,0.008232196639952893,0.02125147579693032,0.10702134240643368,0.628099173553719,0.6493506493506493,0.6387249114521842,0.4339622641509434,0.5409836065573771,0.48747293535416025,0.6468975468975469,0.6970283101811148,0.6719629285393308
0.4507628294036061,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.4507628294036061,0.5,0.6650077700077701,0.0031590054087112796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.6421636615811374,0.646107226107226,0.704075369075369,0.02156334964843165,0.013556039699830547,0.11852318548387097,0.6008230452674898,0.6143790849673203,0.6076010651174051,0.432258064516129,0.55078125,0.4915196572580645,0.5790342026778349,0.676537648759871,0.6277859257188529
0.6463245492371706,0.6601010101010101,0.7286363636363636,0.0029364971199550283,0.09600042128544722,0.16218918010752686,0.48068669527896996,0.5766871165644172,0.5286869059216935,0.31827956989247314,0.48046875,0.3993741599462366,0.632429579787585,0.6627571407429332,0.647593360265259
0.6421636615811374,0.64996891996892,0.7142113442113442,0.014009115907384073,-0.10113773256592151,-0.14428842310254703,0.5311203319502075,0.632258064516129,0.5816891982331682,0.3860759493670886,0.5303643724696356,0.45822016091836215,0.636781206171108,0.6475344149021424,0.6421578105366252
