acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6772853185595568,0.681716721565588,0.7262662274752956,-0.0016991983691477808,0.10792379302879407,0.16323358611737376,0.5967741935483871,0.7046979865771812,0.6507360900627841,0.4180672268907563,0.5813008130081301,0.4996840199494432,0.6564727046287968,0.6865449915110357,0.6715088480699163
0.6731301939058172,0.6595233481883356,0.7114822708777369,-0.027085958128878818,0.1672064777327935,0.187985122228021,0.7327935222672065,0.9,0.8163967611336033,0.5838779956427015,0.7718631178707225,0.677870556756712,0.6491150442477877,0.6612080818883203,0.655161563068054
0.6786703601108033,0.6768378221274947,0.7259445843828716,-0.02511849855063275,0.21405759594735974,0.2841277469526847,0.6181102362204725,0.8321678321678322,0.7251390341941524,0.44353182751540043,0.7276595744680852,0.5855957009917427,0.6334752204317422,0.6824456760501504,0.6579604482409462
0.685595567867036,0.6765120530457953,0.7217651979921919,0.03695632359497769,0.05406175230716648,0.13341163164991954,0.7519083969465649,0.8059701492537313,0.7789392731001481,0.5670103092783505,0.70042194092827,0.6337161251033103,0.6214316765686132,0.7010663060966008,0.661248991332607
0.7087378640776699,0.7058857808857809,0.7386868686868687,-0.010916595130496032,0.0832349468713105,0.1361996082070317,0.7024793388429752,0.7857142857142857,0.7440968122786304,0.5031446540880503,0.639344262295082,0.5712444581915661,0.6984126984126984,0.7023034992087216,0.70035809881071
0.6338418862690708,0.6371522921522921,0.6907031857031856,-0.0171953928780324,0.07203574542284219,0.11782974059188894,0.5766129032258065,0.6486486486486487,0.6126307759372276,0.4409937888198758,0.5588235294117647,0.4999086591158203,0.6187687687687689,0.6393702814001373,0.6290695250844531
0.6435506241331485,0.6426806526806527,0.6925563325563326,-0.0063176461447659316,0.11572376340172996,0.1632730413934137,0.6108949416342413,0.7266187050359713,0.6687568233351062,0.4703476482617587,0.6336206896551724,0.5519841689584655,0.6159975245609963,0.6481198846102241,0.6320587045856102
0.6796116504854369,0.6713714063714065,0.7337839937839938,0.0369135719340673,0.12224642943597197,0.2377772177419355,0.7078189300411523,0.8300653594771242,0.7689421447591382,0.5161290322580645,0.75390625,0.6350176411290323,0.594644330223999,0.7007563118674229,0.647700321045711
0.6588072122052705,0.6582245532245532,0.7225835275835275,0.011732512203112555,0.21630374680744624,0.2997899865591398,0.575107296137339,0.7914110429447853,0.6832591695410621,0.4150537634408602,0.71484375,0.5649487567204301,0.6053829408272313,0.6603984756548764,0.6328907082410539
0.6532593619972261,0.6534498834498834,0.7042268842268842,0.0048606805355908556,-0.11677151653058493,-0.16162729120757097,0.6058091286307054,0.7225806451612903,0.6641948868959978,0.4578059071729958,0.6194331983805668,0.5386195527767813,0.6384642356241235,0.6505440492938934,0.6445041424590084
