acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6731301939058172,0.6740321643092424,0.7258438287153652,-0.013274761995079376,0.18174929638449877,0.2216984354717496,0.5967741935483871,0.7785234899328859,0.6876488417406366,0.4327731092436975,0.6544715447154471,0.5436223269795724,0.657302982079845,0.6711941143180532,0.6642485481989491
0.6689750692520776,0.6638364658012013,0.7017050959116451,-0.016345132074836455,-0.01398110661268559,-0.014049388238607685,0.7066666666666667,0.7206477732793523,0.7136572199730095,0.55893536121673,0.5729847494553377,0.5659600553360339,0.6598521885264685,0.6719174041297935,0.665884796328131
0.6592797783933518,0.6645068785119163,0.7185312923851968,-0.016100116259050945,0.037938439513242606,0.0880859801651448,0.5984251968503937,0.6363636363636364,0.6173944166070151,0.4353182751540041,0.5234042553191489,0.4793612652365765,0.6442687747035574,0.6704572336183299,0.6573630041609436
0.6648199445983379,0.6716706946768296,0.7242013695234554,0.01449805037238483,-0.14139227526489684,-0.06719735525686199,0.5074626865671642,0.648854961832061,0.5781588241996126,0.4008438818565401,0.46804123711340206,0.43444255948497107,0.6226633821185336,0.6966247903330709,0.6596440862258022
0.6976421636615812,0.6966122766122766,0.7329059829059829,0.00370595874055335,-0.009445100354191216,0.07262776231226586,0.7012987012987013,0.7107438016528925,0.7060212514757969,0.5052410901467506,0.5778688524590164,0.5415549713028835,0.6673160173160173,0.7085633901881484,0.6879397037520829
0.6463245492371706,0.6471367521367521,0.6781196581196581,-0.007785464020103383,-0.005993897122929415,0.047131896236755566,0.6351351351351351,0.6411290322580645,0.6381320836965998,0.4906832298136646,0.5378151260504201,0.5142491779320424,0.6286786786786787,0.6546070693205216,0.6416428739996001
0.6601941747572816,0.6608663558663559,0.7098640248640251,0.05494756063301842,-0.032276124625591374,0.04390557788590371,0.6330935251798561,0.6653696498054474,0.6492315874926518,0.4948875255623722,0.5387931034482759,0.5168403145053241,0.6176220314071323,0.6796675835234134,0.6486448074652729
0.6823855755894591,0.6766550116550116,0.7302253302253302,0.038137879662884844,0.09126119583635917,0.17957829301075268,0.6995884773662552,0.7908496732026143,0.7452190752844348,0.5118279569892473,0.69140625,0.6016171034946236,0.6235801764071325,0.6966410855299745,0.6601106309685535
0.6615811373092927,0.6662665112665113,0.7269036519036519,0.013351933149755024,0.07459385449853861,0.1271253360215054,0.5879828326180258,0.6625766871165644,0.625279759867295,0.4236559139784946,0.55078125,0.4872185819892473,0.6538689887195726,0.6646810714814266,0.6592750301004996
0.6490984743411928,0.6543512043512043,0.7104778554778555,0.015532622509253913,-0.008941239459242412,-0.07341259673038492,0.5975103734439834,0.6064516129032258,0.6019809931736047,0.43670886075949367,0.5101214574898786,0.4734151591246861,0.629312762973352,0.6635620536747814,0.6464374083240667
