acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.685595567867036,0.6898314280178259,0.7193799651230381,-0.013919226195143186,0.12402576315219738,0.1651977864316458,0.6008064516129032,0.7248322147651006,0.662819333189002,0.42016806722689076,0.5853658536585366,0.5027669604427136,0.6768490970732719,0.6885611205432938,0.6827051088082828
0.6745152354570637,0.6621778725053284,0.7132919976748693,-0.028560147787642043,0.04410256410256408,0.07003156142051237,0.7692307692307693,0.8133333333333334,0.7912820512820513,0.6143790849673203,0.6844106463878327,0.6493948656775765,0.6500294985250737,0.6676342525399129,0.6588318755324933
0.6717451523545707,0.6722146870761481,0.7190621972485953,-0.02420669942096887,0.005974340620009899,0.054069640438638655,0.6653543307086615,0.6713286713286714,0.6683415010186664,0.4948665297741273,0.548936170212766,0.5219013499934466,0.6563165095773791,0.6781707275860904,0.6672436185817348
0.6648199445983379,0.6703151143335193,0.7252354836710664,0.02319223652170066,-0.1266378033496639,-0.05012832224107178,0.5298507462686567,0.6564885496183206,0.5931696479434887,0.42616033755274263,0.4762886597938144,0.4512244986732785,0.6192943051731633,0.6959572792934652,0.6576257922333142
0.6934812760055479,0.6897902097902098,0.7338306138306139,0.005964607627748197,-0.031877213695395534,0.03899027391139975,0.7077922077922078,0.7396694214876033,0.7237308146399055,0.5429769392033543,0.5819672131147541,0.5624720761590543,0.6705627705627706,0.6996219447863548,0.6850923576745627
0.636615811373093,0.63995337995338,0.6878749028749029,-0.013005580931190974,0.05721447253705314,0.09274144440384846,0.5846774193548387,0.6418918918918919,0.6132846556233653,0.4492753623188406,0.542016806722689,0.4956460845207648,0.6320570570570571,0.6391472203157172,0.6356021386863872
0.6532593619972261,0.6462781662781663,0.7022261072261073,0.05253062852043111,-0.06304061808918626,0.014050490092377133,0.6762589928057554,0.7392996108949417,0.7077793018503485,0.5807770961145194,0.5948275862068966,0.5878023411607081,0.6015703566179315,0.6670635985509191,0.6343169775844253
0.6754507628294036,0.6791686091686091,0.7306837606837607,0.040784066488786186,0.05180343742435256,0.13414818548387097,0.6213991769547325,0.673202614379085,0.6473008956669087,0.432258064516129,0.56640625,0.4993321572580645,0.6327178120439114,0.6980869758647537,0.6654023939543325
0.6615811373092927,0.6670940170940172,0.7214957264957266,-0.0037798065839356187,0.06661576134179414,0.11580141129032256,0.5836909871244635,0.6503067484662577,0.6169988677953606,0.41935483870967744,0.53515625,0.47725554435483875,0.6584867075664622,0.6646903211484387,0.6615885143574505
0.6490984743411928,0.6515928515928516,0.7020279720279721,0.021575580704605413,-0.11586133047784763,-0.16670083192401647,0.5809128630705395,0.6967741935483871,0.6388435283094633,0.43248945147679324,0.5991902834008097,0.5158398674388015,0.6309957924263674,0.6509714529944972,0.6409836227104323
