acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6606648199445984,0.6666033714396435,0.7248788994380932,-0.013199812082030027,0.19928555964494488,0.225438956070233,0.532258064516129,0.7315436241610739,0.6319008443386014,0.3802521008403361,0.6056910569105691,0.4929715788754526,0.6586728919071874,0.6595862450702277,0.6591295684887075
0.6745152354570637,0.6646890137570238,0.7132338694051541,-0.024780327199127594,0.12340080971659917,0.13915190072649253,0.7165991902834008,0.84,0.7782995951417004,0.5642701525054467,0.7034220532319392,0.6338461028686929,0.6589380530973451,0.664903368726606,0.6619207109119756
0.6772853185595568,0.6736252664212362,0.72440612284441,-0.019510025282122312,0.16857551896921985,0.21958145834243525,0.6496062992125984,0.8181818181818182,0.7338940586972083,0.48254620123203285,0.7021276595744681,0.5923369304032504,0.6482213438735178,0.674588557331621,0.6614049506025694
0.682825484764543,0.6742579165892049,0.7194878230154305,0.03673731572744332,0.0429531730659678,0.10397146461351081,0.7480916030534351,0.7910447761194029,0.769568189586419,0.5711340206185567,0.6751054852320675,0.6231197529253121,0.6333864657296044,0.6924314517509328,0.6629089587402686
0.6726768377253814,0.6788500388500389,0.7439627039627039,0.014398221370647613,0.03305785123966942,0.11769254562326015,0.6033057851239669,0.6363636363636364,0.6198347107438016,0.41509433962264153,0.5327868852459017,0.4739406124342716,0.6404040404040404,0.6910145946896431,0.6657093175468418
0.636615811373093,0.63995337995338,0.692960372960373,-0.019300993161742386,0.05721447253705314,0.09274144440384846,0.5846774193548387,0.6418918918918919,0.6132846556233653,0.4492753623188406,0.542016806722689,0.4956460845207648,0.6320570570570571,0.6391472203157172,0.6356021386863872
0.6532593619972261,0.6592424242424242,0.7216394716394716,0.042436637810577715,0.05332698821487547,0.13001551371553488,0.5797665369649806,0.6330935251798561,0.6064300310724183,0.4130879345603272,0.5431034482758621,0.47809569141809466,0.6122456873211108,0.6756591305514559,0.6439524089362834
0.6726768377253814,0.6766433566433566,0.7262354312354313,0.02792919143858752,0.0919874122488501,0.1747899865591398,0.6008230452674898,0.6928104575163399,0.6468167513919147,0.4150537634408602,0.58984375,0.5024487567204301,0.6279586268164223,0.694555666777889,0.6612571467971557
0.6601941747572816,0.668038073038073,0.7353457653457653,0.0059958860621591725,0.09481555596513858,0.1523605510752688,0.5493562231759657,0.6441717791411042,0.5967640011585349,0.3827956989247312,0.53515625,0.4589759744623656,0.6500428788178639,0.6669194908983276,0.6584811848580958
0.6504854368932039,0.6528554778554778,0.7087179487179488,0.015564483310633204,-0.12231294338107346,-0.16459112728266623,0.5809128630705395,0.7032258064516129,0.6420693347610762,0.4345991561181435,0.5991902834008097,0.5168947197594767,0.639656381486676,0.6488255302477162,0.6442409558671961
