acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6537396121883656,0.6589110637473359,0.7255260608409223,-0.01389247102652702,0.17779822472396623,0.20260299241647878,0.5403225806451613,0.7181208053691275,0.6292216930071444,0.3949579831932773,0.5975609756097561,0.4962594794015167,0.6517402376910018,0.6528748356742544,0.6523075366826281
0.6024930747922438,0.6039410966866887,0.6402557643867467,-0.01594666636244324,0.08129554655870441,0.045411996653329734,0.5587044534412956,0.64,0.5993522267206478,0.4793028322440087,0.5247148288973384,0.5020088305706736,0.5859560003055535,0.6341592920353982,0.6100576461704759
0.6426592797783933,0.6519046696376671,0.7038442162371633,-0.0038132859590725987,0.16433566433566438,0.20646598802918437,0.5,0.6643356643356644,0.5821678321678322,0.35523613963039014,0.5617021276595745,0.4584691336449823,0.631080875646093,0.6512875536480687,0.6411842146470809
0.6786703601108033,0.6699278056640019,0.7214592241432733,0.04004191776656285,0.03549048649880371,0.09562834399060427,0.7480916030534351,0.7835820895522388,0.765836846302837,0.5752577319587628,0.6708860759493671,0.623071903954065,0.6296551224460223,0.6879471468181975,0.6588011346321099
0.6726768377253814,0.6813325563325563,0.7390753690753691,0.024730402306770927,-0.014757969303423879,0.05011685053441939,0.5844155844155844,0.5991735537190083,0.5917945690672963,0.4129979035639413,0.46311475409836067,0.438056328831151,0.6644300144300144,0.6889484789871637,0.676689246708589
0.6061026352288488,0.6171406371406372,0.6797668997668997,-0.026792981225059687,0.02430252833478641,0.04975033491657532,0.4959677419354839,0.5202702702702703,0.5081190061028771,0.3830227743271222,0.4327731092436975,0.40789794178540983,0.6156906906906907,0.6160689773507206,0.6158798340207057
0.6324549237170597,0.6452680652680652,0.7182323232323233,0.022029205213049408,0.037622820031912196,0.08813729638248363,0.5019455252918288,0.539568345323741,0.5207569353077849,0.3558282208588957,0.44396551724137934,0.39989686905013755,0.6192465382532684,0.6539900040252247,0.6366182711392465
0.6546463245492372,0.6643667443667444,0.7313092463092463,0.03394296935245211,0.015492616799806291,0.11584341397849462,0.5596707818930041,0.5751633986928104,0.5674170902929072,0.3763440860215054,0.4921875,0.4342657930107527,0.6031156799289294,0.6919975531086642,0.6475566165187968
0.6574202496532594,0.6591686091686092,0.7128710178710179,-0.00808550526021723,0.1089549487874879,0.19098622311827956,0.5965665236051502,0.7055214723926381,0.6510439979988941,0.43010752688172044,0.62109375,0.5256006384408602,0.6162015964113727,0.6668177445611958,0.6415096704862843
0.6463245492371706,0.6485159285159285,0.7103690753690753,0.01690621816390525,-0.11586133047784763,-0.16863971027861768,0.5809128630705395,0.6967741935483871,0.6388435283094633,0.4345991561181435,0.6032388663967612,0.5189190112574523,0.6255610098176718,0.6488255302477162,0.637193270032694
