acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6759002770083102,0.6782251501646968,0.7228521604340242,-0.01269572224319837,0.13341632387962765,0.19337979094076657,0.6048387096774194,0.738255033557047,0.6715468716172333,0.42857142857142855,0.6219512195121951,0.5252613240418118,0.647478032242441,0.6839983022071308,0.665738167224786
0.6662049861495845,0.6546211974423561,0.7127107149777174,-0.03187593465827632,0.04696356275303648,0.05917973442017277,0.7530364372469636,0.8,0.7765182186234818,0.6100217864923747,0.6692015209125475,0.6396116537024611,0.6522123893805309,0.6548201054159346,0.6535162473982328
0.6634349030470914,0.661030807982949,0.7159852741716721,-0.04301865005516203,-0.010654699631077569,0.025619293110227592,0.6783216783216783,0.6889763779527559,0.6836490281372172,0.5318275154004107,0.5574468085106383,0.5446371619555246,0.6543782304651871,0.6642306782467642,0.6593044543559756
0.6800554016620498,0.6763416372312078,0.7225010844642747,0.032803637371359606,-0.07627891078956361,-0.010239679846883343,0.664179104477612,0.7404580152671756,0.7023185598723938,0.5485232067510548,0.5587628865979382,0.5536430466744965,0.6330604260252137,0.6975832677232738,0.6653218468742438
0.7087378640776699,0.7045066045066045,0.7337257187257188,0.0064088101109055495,0.04132231404958675,0.09045606076227797,0.731404958677686,0.7727272727272727,0.7520661157024793,0.5324947589098532,0.6229508196721312,0.5777227892909922,0.7018726921048004,0.703030303030303,0.7024514975675518
0.6490984743411928,0.6499378399378399,0.6808430458430459,-0.010438565223850227,0.011551874455100308,0.059676044330775724,0.6370967741935484,0.6486486486486487,0.6428727114210986,0.4865424430641822,0.5462184873949579,0.51638046522957,0.6354354354354355,0.6547185998627316,0.6450770176490835
0.6601941747572816,0.6594871794871795,0.7106721056721057,0.04477660997709698,0.014780393583965545,0.10607502996967777,0.6614785992217899,0.6762589928057554,0.6688687960137727,0.4887525562372188,0.5948275862068966,0.5417900712220577,0.6015703566179315,0.6820324030591708,0.6418013798385511
0.6754507628294036,0.6808236208236209,0.7303146853146854,0.031610829672917284,0.0019365770999757448,0.07515961021505374,0.6255144032921811,0.6274509803921569,0.626482691842169,0.43655913978494626,0.51171875,0.4741389448924731,0.6438225775747193,0.6978923367812258,0.6708574571779725
0.6546463245492372,0.6566433566433567,0.7251787101787102,0.012380682430579437,0.09668501013718112,0.17711693548387097,0.5965665236051502,0.6932515337423313,0.6449090286737407,0.432258064516129,0.609375,0.5208165322580645,0.6154429711722409,0.6646625721474027,0.6400527716598218
0.6601941747572816,0.6627972027972028,0.711107226107226,0.01663037293155245,-0.09926382010440371,-0.15438425664941324,0.5975103734439834,0.6967741935483871,0.6471422834961853,0.43670886075949367,0.5910931174089069,0.5139009890842003,0.6418653576437587,0.6635620536747814,0.65271370565927
