acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.667590027700831,0.6731796163534198,0.7212516954078667,-0.01180596523401689,0.21538752976834818,0.23763407802145253,0.5362903225806451,0.7516778523489933,0.6439840874648193,0.3802521008403361,0.6178861788617886,0.4990691398510624,0.6628820033955858,0.6696533591641873,0.6662676812798866
0.649584487534626,0.6375547374539818,0.7002790156946328,-0.021742860329733937,0.13149797570850197,0.1385554644333441,0.708502024291498,0.84,0.774251012145749,0.5838779956427015,0.7224334600760456,0.6531557278593736,0.6349113895042395,0.6368141592920353,0.6358627743981374
0.6371191135734072,0.6337531486146095,0.6619104824646387,0.002792394487434957,0.1043444744232146,0.17307003364061335,0.6299212598425197,0.7342657342657343,0.682093497054127,0.49075975359342916,0.6638297872340425,0.5772947704137359,0.5899589540893888,0.6454327329255517,0.6176958435074702
0.6759002770083102,0.6703848298940324,0.7147277994670634,0.014507418720414833,0.028711404808021035,0.09486276045065034,0.7175572519083969,0.746268656716418,0.7319129543124074,0.5422680412371134,0.6371308016877637,0.5896994214624385,0.6255615128242284,0.69061719097662,0.6580893519004243
0.6823855755894591,0.6868609168609169,0.7482128982128982,0.002777112107234525,0.023612750885478206,0.10902326700347115,0.6322314049586777,0.6558441558441559,0.6440377804014168,0.4360587002096436,0.5450819672131147,0.49057033371137915,0.6501443001443001,0.6990944258835942,0.6746193630139472
0.608876560332871,0.6204933954933955,0.6730069930069931,-0.026646069695083763,0.028334786399302536,0.05175983436852999,0.49193548387096775,0.5202702702702703,0.5061028770706191,0.37681159420289856,0.42857142857142855,0.4026915113871635,0.6183081674673987,0.6212462462462462,0.6197772068568225
0.651872399445215,0.6563247863247863,0.7215773115773115,0.040292377360512055,0.04495703048456179,0.11387596079260986,0.5953307392996109,0.6402877697841727,0.6178092545418918,0.4335378323108384,0.5474137931034483,0.49047581270714335,0.6158428096232691,0.6705101972360124,0.6431765034296407
0.6574202496532594,0.6616511266511267,0.7327195027195027,0.037185955547738736,0.035584604212055115,0.15095766129032256,0.6049382716049383,0.6405228758169934,0.6227305737109659,0.41935483870967744,0.5703125,0.49483366935483875,0.5872517291706326,0.694361027694361,0.6408063784324969
0.6588072122052705,0.6645687645687646,0.7172338772338773,0.002200766038901514,0.11690671160378108,0.16249999999999998,0.5579399141630901,0.6748466257668712,0.6163932699649806,0.4,0.5625,0.48125,0.6546276139587044,0.6582803019091312,0.6564539579339178
0.6504854368932039,0.6528554778554778,0.7128010878010878,0.0169297399519851,-0.12231294338107346,-0.17074941491996792,0.5809128630705395,0.7032258064516129,0.6420693347610762,0.43248945147679324,0.6032388663967612,0.5178641589367772,0.6342215988779804,0.6509714529944972,0.6425965259362387
