acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.8012282497441147,0.8403256534754573,0.9298384623955228,-0.1639619797345423,-0.08201058201058209,-0.32055723744920595,0.8465608465608465,0.9285714285714286,0.8875661375661376,0.18421052631578946,0.5047677637649954,0.34448914504039246,0.8033433981254325,0.8744914959447831,0.8389174470351078
0.8157625383828045,0.8396182416038291,0.9298183196884717,0.17973924968798458,0.10024721338015075,0.32510885896223674,0.8010752688172043,0.901322482197355,0.8511988755072797,0.14898989898989898,0.47409875795213574,0.3115443284710174,0.8041987734541564,0.8694217545802759,0.8368102640172161
0.8304668304668305,0.8336999756698174,0.9192543213722224,-0.1680286953932235,-0.09775917772557319,-0.26512667646321586,0.7587939698492462,0.8565531475748194,0.8076735587120327,0.15757938885560216,0.42270606531881805,0.2901427270872101,0.8105116583822449,0.8413017468293851,0.825906702605815
0.7968877968877969,0.8354090788445375,0.9302844649940281,-0.1820059529690201,-0.11189668855060964,-0.35645403969009926,0.8132530120481928,0.9251497005988024,0.8692013563234976,0.1600496277915633,0.5165036674816625,0.3382766476366129,0.7945131762905906,0.8640953856921462,0.8293042809913684
0.823914823914824,0.8238172213456803,0.9195134055620272,-0.17855377962046926,-0.11742779501238487,-0.2870860076531465,0.7228915662650602,0.8403193612774451,0.7816054637712526,0.13719320327249843,0.4242792109256449,0.28073620709907166,0.7989211285235895,0.8270114893869223,0.8129663089552559
0.8325143325143325,0.847695572132029,0.9301799400621944,-0.1701003883767308,-0.12001183926457282,-0.3036098965338583,0.7745664739884393,0.8945783132530121,0.8345723936207257,0.14167198468410977,0.445281881217968,0.2934769329510389,0.8210504664067731,0.8557193919440045,0.8383849291753889
0.8142915642915642,0.8201814022407022,0.9153192557396262,-0.19572155029586594,-0.13358118415836828,-0.3138758775641889,0.7168674698795181,0.8504486540378864,0.7836580619587022,0.13378967019290602,0.4476655477570949,0.29072760897500044,0.7902199294815642,0.8251235336906265,0.8076717315860953
0.8208435708435708,0.8499902713319756,0.9323662998939634,-0.18445239098468597,-0.029690790075986406,-0.31770335500909924,0.8806818181818182,0.9103726082578046,0.8955272132198114,0.16354858177429088,0.4812519367833901,0.32240025927884053,0.809931156411803,0.901178181204346,0.8555546688080745
0.8333333333333334,0.7793492039186385,0.8628824258807898,-0.031948037503459314,-0.06231174222289715,-0.23218324439991267,0.6217948717948718,0.684106614017769,0.6529507429063204,0.09702850212249849,0.32921174652241114,0.2131201243224548,0.7583449361718008,0.789798976419874,0.7740719562958374
0.8243243243243243,0.8288281733015415,0.9161252960335818,0.18875903256338478,0.12335273797338797,0.2921144489105141,0.734375,0.857727737973388,0.7960513689866939,0.14224137931034483,0.4343558282208589,0.28829860376560185,0.8022760459468341,0.8357629189944134,0.8190194824706237
