acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6800554016620498,0.6825615190854486,0.7256965704320868,-0.01053397500989417,0.15087140073609007,0.20164651226344193,0.6008064516129032,0.7516778523489933,0.6762421519809483,0.42436974789915966,0.6260162601626016,0.5251930040308807,0.6593440808136719,0.684175155631013,0.6717596182223424
0.6592797783933518,0.6452547955822514,0.6973067235031971,-0.016966705729121512,0.14053981106612679,0.147742240115311,0.7327935222672065,0.8733333333333333,0.80306342780027,0.6013071895424836,0.7490494296577946,0.6751783096001391,0.6423401573600184,0.6446312684365781,0.6434857128982983
0.6731301939058172,0.6759852741716721,0.7253090486339857,-0.021202783169252948,0.15770056714938607,0.20884267552099262,0.5905511811023622,0.7482517482517482,0.6694014646770552,0.4209445585215606,0.6297872340425532,0.5253658962820569,0.6512997871693524,0.6772498394782197,0.6642748133237861
0.6786703601108033,0.6704700378013262,0.7188642560575076,0.03786554606139081,0.04312407428506326,0.10387576667101661,0.7404580152671756,0.7835820895522388,0.7620200524097072,0.5670103092783505,0.6708860759493671,0.6189481926138588,0.6296551224460223,0.688614657857803,0.6591348901519126
0.7045769764216366,0.7015462315462315,0.7423620823620823,-0.004702245921566761,0.07674144037780406,0.12171357871945565,0.7024793388429752,0.7792207792207793,0.7408500590318772,0.5094339622641509,0.6311475409836066,0.5702907516238788,0.6959205204853174,0.7007215007215007,0.698321010603409
0.6338418862690708,0.6366006216006216,0.6862393162393163,-0.01623577498483708,0.06397122929380994,0.10954816709292414,0.5846774193548387,0.6486486486486487,0.6166630340017437,0.4492753623188406,0.5588235294117647,0.5040494458653026,0.6187687687687689,0.6391472203157172,0.628957994542243
0.6490984743411928,0.6537995337995338,0.7213791763791764,0.03882854581620632,0.052739131651876936,0.11796594034271207,0.5875486381322957,0.6402877697841727,0.6139182039582343,0.4294478527607362,0.5474137931034483,0.4884308229320923,0.6158428096232691,0.6666191466523548,0.6412309781378119
0.6671289875173371,0.671041181041181,0.7305905205905205,0.03283817913535381,0.10021786492374729,0.1808467741935484,0.5925925925925926,0.6928104575163399,0.6427015250544662,0.4129032258064516,0.59375,0.5033266129032258,0.6231042578843835,0.6881881881881882,0.6556462230362858
0.6699029126213593,0.66501554001554,0.7256954156954156,0.0003171313098363493,0.1408936517549172,0.21885920698924732,0.6566523605150214,0.7975460122699386,0.7270991863924801,0.4881720430107527,0.70703125,0.5976016465053764,0.6245794577478725,0.6688434216368211,0.6467114396923468
0.6477115117891817,0.6511577311577311,0.7081080031080031,0.019687262692158813,-0.07945388836835765,-0.12604417567775328,0.5850622406639004,0.6645161290322581,0.6247891848480793,0.43670886075949367,0.562753036437247,0.4997309485983703,0.6366058906030856,0.6509002190443967,0.6437530548237411
