acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.7852610030706244,0.8131202227253935,0.897520812595937,-0.2536217827775365,-0.02384731670445961,-0.215685259445639,0.8465608465608465,0.8704081632653061,0.8584845049130763,0.24663402692778458,0.46231928637342357,0.35447665665060407,0.7920953189730318,0.8391973782977242,0.815646348635378
0.7770726714431935,0.820050925367472,0.9093154610354871,0.19404756212182359,0.09501854100351126,0.33468967163302216,0.8225806451612904,0.9175991861648016,0.8700899156630459,0.1893939393939394,0.5240836110269615,0.3567387752104505,0.7801973497691999,0.8587152152845079,0.8194562825268539
0.8034398034398035,0.8115360086703924,0.8998522678679386,-0.26570861590316974,0.008577459018518807,-0.19673061135871678,0.8255933952528379,0.8341708542713567,0.8298821247620973,0.22348711803475135,0.42021772939346813,0.3218524237141097,0.7901341864955196,0.8466772638703722,0.818405725182946
0.7940212940212941,0.8211971187165461,0.9023313660291667,-0.27311864870834013,-0.02082581824303198,-0.26283466907727493,0.8554216867469879,0.8762475049900199,0.8658345958685039,0.20843672456575682,0.4712713936430318,0.3398540591043943,0.7918682458870805,0.8606292389474912,0.8262487424172859
0.8003685503685504,0.8180300477756315,0.905064364392409,-0.24493446405310523,-0.0028978188201909116,-0.23474379530745806,0.8493975903614458,0.8522954091816367,0.8508464997715413,0.20956576463184393,0.444309559939302,0.32693766228557297,0.7931341851839278,0.8572356890668789,0.8251849371254033
0.8032350532350533,0.8143792016044819,0.8982722115852894,-0.2683705101842764,0.023162012210692473,-0.20502260694505825,0.8323293172690763,0.8554913294797688,0.8439103233744225,0.21825143586470963,0.4232740428097679,0.32076273933723876,0.7922956366612508,0.8581617336064554,0.8252286851338531
0.792997542997543,0.8184954068022386,0.901034117114742,-0.27394589479825937,0.014114283655058846,-0.2506789129569121,0.8654037886340977,0.8795180722891566,0.8724609304616271,0.21468574984443062,0.4653646628013427,0.3400252063228867,0.7882427914146741,0.8707097648052307,0.8294762781099524
0.8032350532350533,0.822000490463027,0.9041931134846246,-0.27884796400381145,0.05345944337636188,-0.22378808555378868,0.8499496475327291,0.9034090909090909,0.87667936922091,0.22027761013880506,0.44406569569259374,0.3321716529156994,0.7931485032650216,0.8821569424835799,0.8376527228743007
0.7962735462735463,0.8098031585358412,0.8952365217651603,-0.2799115536916461,0.011997873794517444,-0.2435235443147128,0.8341559723593287,0.8461538461538461,0.8401549092565874,0.2031534263189812,0.446676970633694,0.3249151984763376,0.7820644848295293,0.8550929980936679,0.8185787414615986
0.7786650286650286,0.8152297980466676,0.9042182122968062,0.1857118962788772,0.15574356021835545,0.3422920003626583,0.7552083333333334,0.9109518935516888,0.8330801134425111,0.17733990147783252,0.5196319018404908,0.34848590165916166,0.7793918469072505,0.8276739990689013,0.8035329229880759
