acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6759002770083102,0.6776671187754311,0.7161015307111025,-0.009729663258514654,0.14683914267157394,0.1788105486096878,0.6048387096774194,0.7516778523489933,0.6782582810132063,0.43907563025210083,0.6178861788617886,0.5284809045569447,0.6696533591641873,0.6730333899264289,0.6713433745453081
0.6689750692520776,0.6604882774656075,0.7147762061615967,-0.035528695799080356,0.05530364372469643,0.05328164218792708,0.7246963562753036,0.78,0.7523481781376518,0.5816993464052288,0.6349809885931559,0.6083401674991924,0.654801008326331,0.6687610619469027,0.6617810351366169
0.6606648199445984,0.65934896337919,0.7156907576051152,-0.028200181081665665,-0.001899675128021583,0.029428983354449767,0.6713286713286714,0.6732283464566929,0.6722785088926821,0.5195071868583162,0.548936170212766,0.5342216785355411,0.6563165095773791,0.660648507992295,0.658482508784837
0.6648199445983379,0.6713995786081675,0.7225553076780071,0.02533738893081805,-0.13392958869773264,-0.07132106659706816,0.5149253731343284,0.648854961832061,0.5818901674831947,0.4008438818565401,0.47216494845360824,0.43650441515507415,0.6312490943341544,0.6921404854003355,0.661694789867245
0.6934812760055479,0.6925485625485626,0.7263247863247863,-0.0016887638337613753,-0.04368358913813464,0.0375554180843386,0.6753246753246753,0.71900826446281,0.6971664698937426,0.5157232704402516,0.5532786885245902,0.5345009794824209,0.6654401154401155,0.7063126428697029,0.6858763791549092
0.6310679611650486,0.6349028749028749,0.6778127428127428,-0.018073380964062524,0.030187445510026167,0.07593472171477289,0.5846774193548387,0.6148648648648649,0.5997711421098518,0.4492753623188406,0.5252100840336135,0.487242723176227,0.6185435435435436,0.6391472203157172,0.6288453819296305
0.651872399445215,0.6477738927738927,0.716013986013986,0.04315302536716492,-0.07566553760882344,-0.01291340526055984,0.6402877697841727,0.7159533073929961,0.6781205385885845,0.5474137931034483,0.5603271983640081,0.5538704957337282,0.6158428096232691,0.6640111364551187,0.6399269730391939
0.6823855755894591,0.6747241647241646,0.7264529914529916,0.03366698887176911,0.10505930767368676,0.1918682795698925,0.7119341563786008,0.8169934640522876,0.7644638102154442,0.5268817204301075,0.71875,0.6228158602150538,0.6220889650358525,0.6938049160271382,0.6579469405314954
0.6532593619972261,0.6562082362082362,0.718974358974359,0.012866705513544408,0.0825719476552832,0.15582997311827956,0.592274678111588,0.6748466257668712,0.6335606519392296,0.43010752688172044,0.5859375,0.5080225134408602,0.6223695494425754,0.6625166494006216,0.6424430994215985
0.6504854368932039,0.6528554778554778,0.7042346542346543,0.02209123149690906,-0.12231294338107346,-0.17074941491996792,0.5809128630705395,0.7032258064516129,0.6420693347610762,0.43248945147679324,0.6032388663967612,0.5178641589367772,0.6342215988779804,0.6509714529944972,0.6425965259362387
