acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.8210849539406346,0.778913992712714,0.8769877974329673,-0.12862840846157447,-0.0815948601662887,-0.22366115011405963,0.6296296296296297,0.7112244897959183,0.6704270597127739,0.12484700122399021,0.34850815133804985,0.23667757628102004,0.7596192902524286,0.7854030501089324,0.7725111701806805
0.7942681678607983,0.8272491231591867,0.9101842447658889,0.16119856745555633,0.12553189161990397,0.3624211671394344,0.7849462365591398,0.9104781281790437,0.8477121823690917,0.14772727272727273,0.5101484398667071,0.3289378562969899,0.7850492452802035,0.8609995846601135,0.8230244149701584
0.7573710073710074,0.7930026763200967,0.8768535636344869,-0.19176235285835896,-0.20230149716591217,-0.3607738590545554,0.6934673366834171,0.8957688338493293,0.7946180852663731,0.1779508687837028,0.5387247278382582,0.3583377983109805,0.7555424756958133,0.7926520356886473,0.7740972556922303
0.8425470925470926,0.7870422423581107,0.8690429068301458,-0.0284357411440892,-0.09822523627443913,-0.21399027465160442,0.5963855421686747,0.6946107784431138,0.6454981603058942,0.10049627791563276,0.3144865525672372,0.20749141524143497,0.7739573716004116,0.7764085387191921,0.7751829551598018
0.8138820638820639,0.8433481833463585,0.9285942545748116,-0.16277893591252368,-0.13602914652622466,-0.33359066648458535,0.7831325301204819,0.9191616766467066,0.8511471033835942,0.15229704216488357,0.4858877086494689,0.3190923754071762,0.8113034724271475,0.852212786493832,0.8317581294604898
0.8417280917280917,0.8423201664350591,0.926395660898929,-0.1744022127370382,-0.11477702718388005,-0.2759245895186349,0.7456647398843931,0.8604417670682731,0.803053253476333,0.13529036375239312,0.411214953271028,0.27325265851171054,0.8210007198116032,0.8430619251789253,0.8320313224952642
0.8157248157248157,0.8436942688359101,0.9269337886426723,-0.18759872506876113,-0.14013982149935733,-0.3513145019529489,0.7771084337349398,0.9172482552342971,0.8471783444846184,0.1387678904791537,0.49008239243210255,0.3144251414556281,0.8077885955151256,0.855937978144361,0.8318632868297433
0.8472563472563472,0.7451185688611242,0.8731202083431675,-0.1615369523409127,-0.044527602307058545,-0.15172468866060898,0.5113636363636364,0.5558912386706949,0.5336274375171657,0.07604103802051901,0.227765726681128,0.1519033823508235,0.7369876963272901,0.7435278681480573,0.7402577822376737
0.8319000819000819,0.834687364359917,0.922612878453821,-0.20496354621359913,-0.06691219277596372,-0.30360923157962816,0.782051282051282,0.8489634748272458,0.8155073784392639,0.12977562158884173,0.43338485316846986,0.2815802373786558,0.8025195411940009,0.860215192264757,0.8313673667293789
0.8101965601965602,0.8256971540479894,0.9165579627132967,0.16366707701723393,0.16354273285568066,0.3169384085345583,0.71875,0.8822927328556807,0.8005213664278403,0.14839901477832512,0.4653374233128834,0.30686821904560424,0.7976947676542967,0.823411312849162,0.8105530402517294
