acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6662049861495845,0.6738732803720209,0.7198798682425886,-0.015671528616852726,0.1724399220610522,0.2013219922115187,0.532258064516129,0.7046979865771812,0.6184780255466551,0.37184873949579833,0.573170731707317,0.4725097356015577,0.6667819829793122,0.6674448217317488,0.6671134023555305
0.6551246537396122,0.6398023638829684,0.6822941290447587,-0.006401902561258943,0.14982456140350886,0.15205811940323233,0.7368421052631579,0.8866666666666667,0.8117543859649123,0.6122004357298475,0.7642585551330798,0.6882294954314636,0.6349304865938431,0.6424483775811209,0.6386894320874821
0.6412742382271468,0.6503662080992056,0.6901065684944778,-0.0014812691853685056,0.16433566433566438,0.20441259993883526,0.5,0.6643356643356644,0.5821678321678322,0.35728952772073924,0.5617021276595745,0.45949582769015684,0.631080875646093,0.6491416309012876,0.6401112532736903
0.6786703601108033,0.6704700378013262,0.7185234244283324,0.03707045661385189,0.03184459382476934,0.09131323676540959,0.7442748091603053,0.7761194029850746,0.76019710607269,0.5711340206185567,0.6624472573839663,0.6167906390012614,0.6307781480944791,0.6882809023380002,0.6595295252162396
0.6754507628294036,0.6810994560994561,0.7458041958041959,0.006219302096014623,0.010035419126328216,0.10311200467402137,0.6198347107438017,0.6298701298701299,0.6248524203069659,0.42557651991614254,0.5286885245901639,0.4771325222531532,0.6371572871572873,0.6971513979250923,0.6671543425411898
0.6435506241331485,0.6454390054390055,0.6892346542346542,-0.011504029573064845,0.03574542284219706,0.08251126537571557,0.6129032258064516,0.6486486486486487,0.6307759372275501,0.46790890269151136,0.5504201680672269,0.5091645353793691,0.6298798798798799,0.6490048043925876,0.6394423421362337
0.651872399445215,0.6568764568764569,0.7211965811965813,0.030132504342537114,0.052739131651876936,0.11570058529017702,0.5875486381322957,0.6402877697841727,0.6139182039582343,0.4274028629856851,0.5431034482758621,0.4852531556307736,0.6212191537092906,0.6687743190661479,0.6449967363877193
0.6726768377253814,0.6653341103341104,0.7256332556332556,0.028308841584615108,0.15758896151053015,0.24677419354838714,0.6790123456790124,0.8366013071895425,0.7578068264342774,0.5032258064516129,0.75,0.6266129032258064,0.6076210419442858,0.6841007674341008,0.6458609046891932
0.6643550624133149,0.6613442113442114,0.7285314685314686,0.01065215123678187,0.11695937228468367,0.21868279569892474,0.6437768240343348,0.7607361963190185,0.7022565101766767,0.46881720430107526,0.6875,0.5781586021505376,0.600798205686391,0.6753366878792364,0.6380674467828137
0.6546463245492372,0.6569191919191919,0.7133916083916084,0.015524708248499053,-0.1564181501806987,-0.19327286082782413,0.5726141078838174,0.7290322580645161,0.6508231829741667,0.42616033755274263,0.6194331983805668,0.5227967679666548,0.6471248246844319,0.6489679981479173,0.6480464114161746
