acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6537396121883656,0.6642123619453595,0.7085409804301492,-0.018749161161227268,0.15771812080536918,0.17761494841839176,0.5,0.6577181208053692,0.5788590604026846,0.35084033613445376,0.5284552845528455,0.43964781034364964,0.6557017543859649,0.6639106067944371,0.659806180590201
0.6163434903047091,0.6087231156752567,0.6424220112381321,-0.012891001777539102,0.056032388663967536,0.06310627335006669,0.6639676113360324,0.72,0.6919838056680162,0.5642701525054467,0.6273764258555133,0.59582328918048,0.6077876106194691,0.6079272018944313,0.6078574062569502
0.45013850415512463,0.5,0.6282774656074404,0.0001803297671272297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.4515235457063712,0.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.5
0.680998613037448,0.6855982905982906,0.7484382284382285,0.01297723046990451,0.017119244391971655,0.11111970306217134,0.6322314049586777,0.6493506493506493,0.6407910271546635,0.4339622641509434,0.5450819672131147,0.4895221156820291,0.6413419913419913,0.7012220854580622,0.6712820384000268
0.6074895977808599,0.6184032634032635,0.676013986013986,-0.03222266814968022,0.020270270270270285,0.041407867494824,0.5,0.5202702702702703,0.5101351351351351,0.38716356107660455,0.42857142857142855,0.4078674948240165,0.6159574468085106,0.6212462462462462,0.6186018465273784
0.6463245492371706,0.6452059052059052,0.6985703185703185,0.003815712239368607,0.10794166223441481,0.14011705803539948,0.6186770428015564,0.7266187050359713,0.6726478739187638,0.48057259713701433,0.6206896551724138,0.5506311261547141,0.6321265568190608,0.6455454179525024,0.6388359873857816
0.665742024965326,0.6739160839160839,0.7298290598290598,0.029709979440797563,0.11280561607358996,0.18088877688172045,0.5473251028806584,0.6601307189542484,0.6037279109174534,0.36989247311827955,0.55078125,0.4603368615591398,0.6358906021955708,0.6858247136024913,0.6608576578990311
0.6490984743411928,0.6623504273504274,0.72499222999223,0.0004673165571399407,0.1039785144421918,0.1657006048387097,0.48497854077253216,0.588957055214724,0.536967797993628,0.3225806451612903,0.48828125,0.40543094758064513,0.6385645491127383,0.6627478910759212,0.6506562200943298
0.6588072122052705,0.660982905982906,0.7115928515928516,0.012987097500122391,-0.13751840449738983,-0.18500486854917236,0.5850622406639004,0.7225806451612903,0.6538214429125954,0.43037974683544306,0.6153846153846154,0.5228821811100293,0.643899018232819,0.6573379872847399,0.6506185027587794
