acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6620498614958449,0.6620034876961829,0.7228560356520055,-0.014197452589878368,0.16429421952803636,0.2275910364145658,0.6008064516129032,0.7651006711409396,0.6829535613769214,0.43907563025210083,0.6666666666666666,0.5528711484593838,0.6248183768075832,0.6688242784380305,0.6468213276228069
0.6759002770083102,0.6623212555706259,0.7147452044177486,-0.028505342559425384,0.18458839406207828,0.19994698344060902,0.728744939271255,0.9133333333333333,0.8210391363022942,0.579520697167756,0.779467680608365,0.6794941888880606,0.6557817109144543,0.6615422809563822,0.6586619959354183
0.6648199445983379,0.6703817089711297,0.7232861848478978,-0.018370559490840654,0.08865150597434068,0.13004499978155448,0.5826771653543307,0.6713286713286714,0.627002918341501,0.4188911704312115,0.548936170212766,0.48391367032198873,0.6563165095773791,0.6711669088574228,0.6637417092174009
0.6772853185595568,0.6719185722253207,0.7160833798103736,0.0351692914983025,0.05127036572860888,0.12204967593196747,0.7099236641221374,0.7611940298507462,0.7355588469864418,0.5319587628865979,0.6540084388185654,0.5929836008525817,0.6233154615273149,0.6935268544825933,0.6584211580049542
0.7073509015256588,0.7048989898989899,0.7404623154623156,-0.007677114410300168,0.08087367178276272,0.13629411966869437,0.6983471074380165,0.7792207792207793,0.7387839433293979,0.4989517819706499,0.6352459016393442,0.567098841804997,0.6951659451659452,0.7023650430807105,0.6987654941233279
0.6310679611650486,0.6354545454545455,0.6833488733488733,-0.021269641742759804,0.03825196163905842,0.08421629521373769,0.5766129032258065,0.6148648648648649,0.5957388840453357,0.4409937888198758,0.5252100840336135,0.4831019364267446,0.6185435435435436,0.6393702814001373,0.6289569124718404
0.6352288488210819,0.6417249417249418,0.7184459984459984,0.041005849035583686,0.15485821459563864,0.21650447782243848,0.5214007782101168,0.6762589928057554,0.5988298855079361,0.3783231083844581,0.5948275862068966,0.4865753472956773,0.6015703566179315,0.6507865960016102,0.6261784763097709
0.6754507628294036,0.6780652680652681,0.734902874902875,0.03331397581285911,0.1418542725732269,0.22596606182795698,0.5967078189300411,0.738562091503268,0.6676349552166545,0.410752688172043,0.63671875,0.5237357190860215,0.6265625991496923,0.694750305861417,0.6606564525055546
0.6796116504854369,0.6741297591297591,0.7265384615384617,0.0033323166444814145,0.1881302825245531,0.2565608198924731,0.6523605150214592,0.8404907975460123,0.7464256562837357,0.4817204301075269,0.73828125,0.6100008400537634,0.6406755062998879,0.6710078437176261,0.655841675008757
0.651872399445215,0.6538422688422689,0.712004662004662,0.018332583229677124,-0.16701914067728552,-0.1952117391824254,0.5684647302904564,0.7354838709677419,0.6519743006290992,0.4282700421940928,0.6234817813765182,0.5258759117853056,0.6426014638576746,0.6503506311360449,0.6464760474968597
