acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.6648199445983379,0.6667545049409029,0.7255221856229412,-0.014377137217744695,0.12402576315219738,0.1830122292819567,0.6008064516129032,0.7248322147651006,0.662819333189002,0.43487394957983194,0.6178861788617886,0.5263800642208103,0.6356119836712101,0.6732102433503113,0.6544111135107606
0.6481994459833795,0.6346211974423561,0.6928114706452237,-0.011104412874081149,0.12197031039136308,0.1265521840337318,0.7246963562753036,0.8466666666666667,0.7856815114709852,0.6034858387799564,0.7300380228136882,0.6667619307968223,0.6312161026659537,0.6357227138643068,0.6334694082651302
0.6398891966759003,0.6491067622553769,0.7086107343538074,-0.013037691394151119,0.1573426573426573,0.20015728078989908,0.5,0.6573426573426573,0.5786713286713286,0.35728952772073924,0.5574468085106383,0.4573681681156888,0.6275843721495895,0.6491416309012876,0.6383630015254386
0.6814404432132964,0.6732664063952407,0.7207272107578856,0.03591796913276024,0.016748319471345585,0.08503197181260602,0.7519083969465649,0.7686567164179104,0.7602825566822377,0.5731958762886598,0.6582278481012658,0.6157118621949628,0.627046804810897,0.6943398486974977,0.6606933267541973
0.6712898751733704,0.6797940947940948,0.7381701631701633,0.02121467108671149,-0.0360094451003542,0.04182561776128124,0.5714285714285714,0.6074380165289256,0.5894332939787486,0.4171907756813417,0.45901639344262296,0.43810358456198234,0.6523809523809523,0.6930807103921224,0.6727308313865373
0.6269070735090153,0.6305633255633256,0.6755167055167055,-0.03211150193950063,0.03421970357454229,0.09268055048106194,0.5806451612903226,0.6148648648648649,0.5977550130775937,0.4451345755693582,0.5378151260504201,0.4914748508098892,0.601876876876877,0.6392587508579273,0.6205678138674021
0.6130374479889042,0.6303496503496503,0.7063830613830614,-0.0033975074049847898,-0.013100803403969408,0.043270925886749856,0.4460431654676259,0.4591439688715953,0.45259356716961063,0.3231083844580777,0.36637931034482757,0.34474384740145264,0.5993656687553184,0.6433650878840735,0.621365378319696
0.6699029126213593,0.6738422688422688,0.7373931623931624,0.03571437486185014,0.08545146453643182,0.1747899865591398,0.6008230452674898,0.6862745098039216,0.6435487775357056,0.4150537634408602,0.58984375,0.5024487567204301,0.6198362840281744,0.694555666777889,0.6571959754030317
0.6601941747572816,0.6625213675213675,0.719895104895105,-0.00858828517675303,0.14452723873719686,0.23592909946236557,0.5793991416309013,0.7239263803680982,0.6516627609994998,0.40860215053763443,0.64453125,0.5265667002688172,0.6092750181410383,0.6711650880568301,0.6402200530989341
0.6477115117891817,0.6508818958818958,0.715986790986791,0.021917832612056376,-0.10710748226475708,-0.15261620458156094,0.5767634854771784,0.6838709677419355,0.6303172266095569,0.43037974683544306,0.582995951417004,0.5066878491262236,0.635413744740533,0.6488967641978167,0.6421552544691749
