acc,bal_acc,roc,eq_loss,eod,spd,tpr_min,tpr_max,tpr_mean,pr_min,pr_max,pr_mean,bal_acc_min,bal_acc_max,bal_acc_mean
0.8067553735926305,0.8322320835800335,0.9189686519625672,-0.12083361908907594,0.009297052154194962,-0.14418781604530306,0.8795918367346939,0.8888888888888888,0.8842403628117914,0.27968176254589966,0.4238695785912027,0.3517756705685512,0.8261895775483246,0.8444444444444444,0.8353170109963846
0.8237461617195496,0.8381230772347354,0.9196860776371293,0.11779075963173793,-0.01905511983285746,0.22181620047796963,0.8626653102746694,0.8817204301075269,0.8721928701910981,0.2013888888888889,0.4232050893668585,0.31229698912787374,0.8129116025057558,0.8854238774285846,0.8491677399671702
0.8286240786240786,0.8383595742955305,0.923067893190498,-0.1485917674550046,0.002743334837240874,-0.1929882301636185,0.8565531475748194,0.8592964824120602,0.8579248149934398,0.21509886159376873,0.4080870917573872,0.31159297667557795,0.8209747037963144,0.8657026629747375,0.843338683385526
0.8165438165438166,0.8333562196794314,0.9204253266142707,-0.17929957803770705,-0.0048216819373301245,-0.23760442767265075,0.8614457831325302,0.8662674650698603,0.8638566241011952,0.19913151364764267,0.4367359413202934,0.31793372748396803,0.8095654505966041,0.869173790598077,0.8393696205973405
0.8185913185913186,0.8273635297934145,0.9110156975758291,-0.09909559692092648,-0.0009378832696053108,-0.2181282355648803,0.8433734939759037,0.844311377245509,0.8438424356107064,0.19886721208307112,0.41699544764795143,0.3079313298655113,0.8070226751033476,0.8598455663835949,0.8334341207434712
0.8249385749385749,0.83333571273143,0.9152098801819549,-0.1375823852155574,0.02745084383777885,-0.17989437330346908,0.8453815261044176,0.8728323699421965,0.8591069480233071,0.22016592214422465,0.4000602954476937,0.3101131087959592,0.8182099358225664,0.8668322538376693,0.8425210948301178
0.831081081081081,0.8318039943953661,0.9109383616923048,-0.15534865063810827,-0.030258621725185897,-0.24462931950713795,0.8072289156626506,0.8374875373878365,0.8223582265252436,0.164281269446173,0.40891058895331095,0.28659592919974197,0.8088053342172252,0.8585068936397917,0.8336561139285085
0.8204340704340705,0.8359441470836446,0.9229413505233331,-0.14976541871876534,0.04439599926760052,-0.18963486829124884,0.8590130916414904,0.9034090909090909,0.8812110912752906,0.22933011466505734,0.4189649829563062,0.32414754881068175,0.817823466143037,0.8770927966361795,0.8474581313896082
0.8263718263718264,0.8231390324523036,0.9114032653784913,-0.15063115641734406,0.026318120839344927,-0.19272173759001524,0.8134254689042448,0.8397435897435898,0.8265845293239173,0.19769557307459065,0.3904173106646059,0.2940564418695983,0.8079278559642736,0.8545670393460079,0.8312474476551408
0.8159295659295659,0.8344488105120274,0.9166249696338912,0.1252296396526079,0.006450443534629757,0.17486702529541542,0.8645833333333334,0.8710337768679631,0.8678085551006482,0.24445812807881773,0.41932515337423315,0.33189164072652544,0.8225076900108541,0.8516352420856611,0.8370714660482577
